ROI_ID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
11,0.0001416706218,5.148980563e-05,0.0001691772195,0.0001509626018,0.0003727891017,0.0001367223158,0.0002571268415,0.000275479455,0.0005992552615,4.883637757e-06,0,4.261363574e-05,0.02862160653,0.0162118841,3.550009569e-05,0.0004324831534,0,0,0.0008693565615,0,0,0,0,0,9.995838627e-05,0,6.656612823e-05,0.0001214732183,0.0001767183712,0.0002709259861,8.229854575e-05,0.0003340295807,0.0005971976789,0,0,0.0004385181237,0,0,0,0,0,0,0,0.05493051559,0.004378129262,0.005396339111,0.00123284955,0.00221621478,0.002374067903,0.001265673083,0.0007187335286,0.0008393861935,5.274578143e-05,9.721063179e-06,8.819342474e-05,6.206542457e-05,6.355709047e-06,2.129135646e-05,3.889399977e-06,0.001814132091,0.0001013191431,0.0001206103843,0.0003813000512,9.834818775e-05,0.0001448343392,8.183978935e-06,0.002174027497,0.0002925564186,0.0008346498944,1.537062599e-05,7.559790447e-06,8.640443411e-05,0.8667446375,0.0006471696543,0.0006686771521,2.901650441e-05,5.715953012e-05,3.04347177e-05,0.0001875072485,0.0002747662074,5.899279586e-06,0.0003551757836,0.003087525722,0.1093918979,0.4263260663,0.007801184431,0.0002227457881,1.83999764e-05,1.782219988e-05,6.431652764e-06,1.770177005e-05,0.0005376508343,0.0003289899323,0.001044947072,0.0005837605568,0.0005390310544,0.000363007508,0.0001184413486,0.0006460988079,5.854582923e-05,0.0003996498417,0.0004408069944,9.269401926e-05,0,2.358667552e-05,0,0,0.0001192518102,8.607427299e-05,0,0.0002108844637,0,0.000249628647,0.0001936290646,0,6.12784379e-06,5.399847942e-05,5.179031723e-05,0,6.524032415e-06,0,8.995246753e-05,1.598745439e-05,2.741240496e-05,0.0002458068193,0.0002397899952,9.379679977e-05,0,0.0002885421563,0.000354795804,7.320128498e-05,0.0002418630029,0.0001572020265,0,0.0003200256906,0,3.171780554e-05,1.699778659e-05,0,0,1.909901948e-05,0.0003387645702,0.0002556315449
12,3.979730172e-05,0,7.083462697e-05,8.287672244e-06,0.0001254735544,0.0001436448802,0,4.2198335e-05,9.250431322e-05,3.303203187e-07,4.261363574e-05,0,0.004099918529,0.00324728596,1.637945024e-05,2.933429641e-05,1.276073635e-05,0,3.488296352e-05,5.371747466e-05,4.015244122e-05,5.233001502e-05,0,0,0,0,5.231448449e-05,6.008525816e-05,0.0003464513284,0.0002193626424,0.000148636027,0.0001146434879,2.346191832e-05,0,4.811166946e-06,3.111938713e-05,0,0,0,0,0,0,0,0.05308317021,0.01197894011,0.006305380724,0.00399155682,0.007298099343,0.00556387566,0.00144186581,0.001366721466,0.0005317114992,0,0,9.545349712e-06,3.276236021e-05,2.309442152e-06,9.0459489e-06,1.29427724e-06,0.001446582959,6.293168553e-05,0.0001351907558,0.0002103268052,4.312986857e-05,1.598059498e-05,2.897494369e-06,0.001754836063,0.0001299991709,0.0009119949536,0,9.439019664e-07,0.002460305346,0.7980525494,0.0004819692695,0.0003883530444,5.350404172e-05,9.259785293e-05,4.244118463e-05,0.0001144984708,6.185773236e-05,3.499836112e-06,0.0002935578232,0.001821569516,0.07435134798,0.3791744113,0.005153691396,0.0007165931747,1.807917579e-05,0,5.036627044e-06,4.872998488e-06,0.001308213919,0.0001914482273,0.0005547496839,0,0.0009917622665,0.0004602088593,0.0009436586988,0.001339028357,0,0.000113741924,0,0,0,0,0,0,0,0,0,0.0002928847389,0,0.000299643405,1.968043398e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.690997882e-05,0,0,0,0,1.843543578e-05,0,0,0.000696680625,0.0002285712981
13,0.01885372959,0.01234626677,0.01268845983,0.00661928067,0.0253412053,0.01650585793,0.014816924,0.009872811846,0.005044725724,0.001708872151,0.02862160653,0.004099918529,0,0.1093412638,0.04073121771,0.003118771128,0.001218023826,0.003361901268,0.005539354868,0.0005805041292,0.000269238546,0,0.002380952472,0.0004579500528,0.001243940555,0.001209823764,0.006953526288,0.005115557462,0.003530788934,0.003941995557,0.002949666465,0.004979845602,0.0001945145923,0.001028622617,0.001685234252,0.002491182415,0,0.002380952239,0,0,0.0006472765235,0,0,0.256277144,0.04097824544,0.081766285,0.02797319926,0.02979894727,0.06175552309,0.03876407444,0.049961593,0.1193671748,0.04196633026,0.01947227493,0.01783164963,0.01537207793,0.001740034204,0.004329240415,0.001101225847,0.06555088609,0.02051789127,0.01449440699,0.03110611252,0.01072729286,0.03601147234,0.003977574874,0.1324818134,0.06794093549,0.08338648826,0.03014044836,0.03131200001,0.04170834273,0.7138062716,0.07312871516,0.03469066322,0.03430257738,0.06571439654,0.03151504695,0.05376039073,0.09397363663,0.1333975345,0.08751692623,0.09489290416,0.3050301075,0.7068071365,0.1442650408,0.0488859117,0.03918555751,0.1224275157,0.0386843048,0.01596924476,0.1464042962,0.1294683665,0.02364980616,0.0241584722,0.02834007144,0.02153331041,0.02643880062,0.02577194385,0.02108819969,0.02507088147,0.02886501141,0.01050067414,0.004918028601,0.006513268221,0.0003623108496,0.006109402049,0.01197211072,0.01602035947,0.01431886386,0.01040765177,0.002380952472,0.01019514352,0.01275596023,0.007277033292,0.008985973895,0.009882877581,0.01025893167,0.007213482633,0.00560491439,0.01355633885,0.02558764815,0.009717780165,0.008313065395,0.01864515431,0.0149015924,0.00791300647,0.01481285878,0.01524266414,0.0279058516,0.006102908868,0.01034111902,0.0005133517552,0.008871773258,0.01027068682,0.006300321314,0.0281630978,0.01947702095,0.02554546483,0.01536219195,0.01803787239,0.02676143311,0.008799619041
14,0.0326388143,0.004761904944,0.007598329801,0.004002471454,0.06698224694,0.004539907444,0.002584303729,0.003319703043,0.01165367663,0.006215568166,0.0162118841,0.00324728596,0.1093412638,0,0.005027572624,0.002636933932,0.001184860244,0,0.001617976348,0.0007384513156,0.00485616317,0,0,0,0.002380952239,0.001658362104,0.003530051792,0.006833676249,0.001862818259,0.00190518226,0.001460720436,0.004551631398,0.002801643452,0,0.0005114348605,0.0008272843552,0,0,0,0,0.002380952239,0,0,0.4038742483,0.08665066957,0.1679545194,0.03850374743,0.0594038479,0.1465342641,0.0535633564,0.04115396366,0.1374433041,0.04485721141,0.05732896179,0.07420928031,0.0825272724,0.02617740072,0.01848667488,0.0138388779,0.1089544669,0.04540304467,0.03607760742,0.03713849187,0.02473606728,0.1282375604,0.04389238358,0.1756447852,0.1228459999,0.2193598747,0.01376881357,0.05475011468,0.08254548162,0.8132434487,0.1389572471,0.07641833276,0.06273972243,0.1119646356,0.0628765896,0.1399036497,0.0670298636,0.1059948653,0.06115852296,0.1724350154,0.4126044214,0.8425376415,0.1916699857,0.1535277963,0.08955020458,0.06153683737,0.05839038268,0.05595669895,0.2404136509,0.1307745427,0.05042295158,0.0236834269,0.01815369911,0.02059370093,0.02781464532,0.06123668328,0.01881494559,0.03436173499,0.05677301064,0.0170941148,0.002380952472,0.009523809887,0,0.007142857648,0.02294038609,0.02424333058,0,0.02930315025,0.004761904944,0.02170422673,0.02379134111,0.002380952472,0.01337990817,0.009043023922,0.01021688618,0.002380952472,0.009523809887,0.004570819903,0.01257724036,0.02974084392,0.003133166349,0.01430272777,0.01125829387,0.007315470837,0.002380952472,0.02768560871,0.02092166059,0.01290613879,0.005678759422,0.002380952472,0.01546890941,0.003617500886,0.002380952472,0.009523809887,0.000896783662,0.0229883492,0.01830682904,0.01190476213,0.03193998337,0.01846272312
15,0.000891642936,0,0.0002021086402,0.001049556537,0,0,4.721416644e-06,8.061553672e-05,0.0008668648079,3.647851145e-06,3.550009569e-05,1.637945024e-05,0.04073121771,0.005027572624,0,0.000117735879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08801303804,0.02269208804,0.04974546656,0.02800269425,0.01305204723,0.00803840626,0.01461473946,0.007534904871,0.0259227436,0,0,0.01082934719,0.002380952472,0,0,0.002380952472,0.0306914188,0.004761904944,0.004761904944,0.01930427551,0.00486863777,0.01558702718,0.002250305843,0.01785248704,0.009394459426,0.02089577913,0,0.001407081843,6.549173577e-06,0.8672763705,0.02482619882,0.02151772566,8.415082448e-06,0.001024785684,0,0.007394293789,0,0,0.004983281251,0.02220602334,0.2192773819,0.6459071636,0.03631395847,0.0001496753393,0.00364031014,0,0.000457223272,0.005188848358,0.002515752567,0.0007708222256,0,0,0,0,0.002380952472,0,0.001213403069,0.002380952472,0,0,0,0,0,0,0,0,0,0.002893832512,0,0,0,0,0,0,0,0,0,0,0,0,0,3.367039244e-05,0,0,0,0.001700989436,0,0,0,0,0.003234579461,0,0,0,0,0,0,0,0,0.0006783839199
16,6.752892659e-05,0,0.0001297582348,7.263451698e-05,0.0001556999632,2.27611763e-05,0.0002807424462,2.15907603e-05,0.0001013427536,1.025044367e-05,0.0004324831534,2.933429641e-05,0.003118771128,0.002636933932,0.000117735879,0,2.323659146e-06,0,8.9218629e-06,9.694994515e-05,1.931601946e-05,5.426525968e-05,0,0,0,0,1.560965211e-05,0.0001081787414,0.0001597218943,0.0001889325067,6.223390665e-05,2.947271605e-05,0.0002210023958,0,4.449275002e-05,5.374076864e-06,0,0,0,0,0,0,0,0.05590771139,0.00666366145,0.01093803253,0.001251209411,0.002817751141,0.002998827491,0.001037920825,0.0005856884527,0.006773923989,0.001032075845,0.0005085807061,0.0003829748312,0.0004529848811,3.278329314e-05,7.142551476e-05,1.023196273e-05,0.003323433921,0.000485918863,0.0002970383503,0.0004415421572,0.0001155218924,0.001001977362,4.716182593e-05,0.01614513062,0.002039234852,0.007278486155,2.205312558e-05,2.048309398e-05,0.007699083537,0.9351214767,0.002924317028,0.001298380899,0.0004425055522,0.0007865417283,0.0001740470616,0.001001921366,0.0001281380537,8.276147855e-05,0.0003804462904,0.01107216626,0.1951693892,0.5313702226,0.02536021732,0.007619192358,0.0005424968549,0.0004002746427,2.758864321e-05,0.0001219530532,0.001345631084,0.0005013283808,0,0.0001061170115,0,0.0001039852577,0.0003871429653,0,0.0002278884203,0.0002800550137,0.000834206643,0.0004416929733,0.0002948236943,0,9.331801994e-05,0.0001096534397,0.0001125003109,0.001304604346,0,0.0002930178307,0.0007263252628,0.0002612913959,0.000149701882,0.0001897410984,8.561388677e-05,0,0.000275732571,0,6.921992463e-05,0,0,0.0001072184386,0,7.55167639e-05,2.826104537e-05,0.0002194739645,0,7.716855907e-05,0.0007707742043,1.084788346e-05,0.0008155115647,0,0.000106452324,0,0,0,0,4.352502583e-05,0.0001024117082,6.011153891e-05,0.0002679385943,0.0002871673787
17,0,0,0,0,0,0,0,0,4.764871392e-06,0,0,1.276073635e-05,0.001218023826,0.001184860244,0,2.323659146e-06,0,7.967280453e-07,3.557156333e-06,7.33058323e-06,7.753995305e-06,6.528299764e-06,0,0,0,0,3.248263602e-05,8.328942931e-05,0.0003344295546,0.0003576184681,0.0002089876216,0.0002348160051,0.000134181726,0.0001143027403,4.766973871e-05,7.185050345e-05,0,0,8.56324823e-06,0,0,0,0,0.009084382094,0,0.003012008965,0.001461668639,0.004538452718,0,0,0,0.0001989374141,0,0,0,0,0.0001679120178,0,0,0,0,0,0,0,0,0,0,0,0.0009035063558,0,0,0,0.398775667,0.002380952472,0,0,0,0,0,0,0,0,0,0.03271126375,0.1333355159,0.004761904944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0.003361901268,0,0,0,7.967280453e-07,0,9.088950605e-07,5.043561487e-06,1.050175342e-05,4.673460717e-05,2.844384198e-06,0,0,9.896236406e-06,0.0001597435476,5.193001198e-05,0.0003346254234,0.0004339567386,0.0002872603945,0.0002826153359,2.612088429e-05,8.756903844e-05,6.979442696e-05,0.0002424954582,0,0,0,7.984602235e-06,0,0,0,0.009329701774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002737960895,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2477362901,0,0,0,0,0,0,0,0,0,0,0.028799925,0.08292528242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,4.227058525e-05,0,0,3.625564568e-05,0,0,0,0,0,6.309985474e-05,0.0008693565615,3.488296352e-05,0.005539354868,0.001617976348,0,8.9218629e-06,3.557156333e-06,9.088950605e-07,0,7.834581083e-06,2.422686339e-05,0.000137070354,7.312558591e-05,0,0,6.779693194e-06,0.0003424464958,0.0002201826574,0.0004326539056,0.0004440932535,0.0002423090918,0.0003709832672,0.0002137125703,0.0001111948222,0.0001409929537,0.0002568118798,7.597318472e-06,0,0,7.843430649e-05,0.0001440227352,0,0,0.009296551347,0,0,0.001309629646,0.001264361897,0.0006079682498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952472,0.3191030622,0,0,0,0,0,0,0,0,0,0,0.03164432198,0.0773563534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1.833708097e-06,0,8.79372019e-05,5.849714944e-05,6.84677434e-05,0,0,1.318983141e-05,3.033786925e-05,0,0,5.371747466e-05,0.0005805041292,0.0007384513156,0,9.694994515e-05,7.33058323e-06,5.043561487e-06,7.834581083e-06,0,1.195834648e-05,2.502061216e-05,5.182089808e-05,2.855364619e-05,7.108541467e-06,9.172595128e-06,0.0006016196567,0.0003069652594,0.0006569793914,0.0006658635102,0.0006186902756,0.0004285370233,0.0003832073708,0.0003733348858,0.0002004463458,0.0004825216602,1.912489097e-05,0,3.195557292e-05,8.00554626e-05,0,6.008112905e-05,0,0.01981471293,0.002380952239,0.001432574238,0,0,0,0,0,0,0,0,0,0,0,0.0001477978076,0.0001359634189,0,0,0,0,0,0,0,0,0,0.001528876484,0,0,0,0.3752091229,0,0,0.0006590286503,0,0,0,0,0,0,0,0.02806565724,0.1296140552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001284546452,2.532182225e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000516612723,0,0,0,0,0
