ROI_ID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
33,0.0008411894087,0.0006944054039,0.000843495247,0.0008594305255,0.0001872401044,0.002380952472,0,0.001235834556,0.003521865699,0.01053537428,0.004737021402,0.01827844419,0.152119264,0.005036153831,0,0.03485158831,0.0009702866664,0.0002808585996,0.0005167530035,0.0006450653891,0.0002468746679,7.811660907e-05,6.287952419e-05,0,0.0003084301425,6.218266935e-05,0.0007047829567,0.0001359797025,0.001364960917,0.0004664584412,3.023965655e-05,3.467885563e-06,0,0,4.939696737e-06,3.172748984e-05,5.805915134e-05,0,0,0,0,0,0,0.1326831281,0.04275575653,0.0369669646,0.01208531484,0.007228821516,0.0108862957,0.007017471828,0.005882988218,0.007142857648,0.004761904944,0.0126233194,0.007862441242,0.008954981342,0.01953755692,0.01145468187,0.01459802128,0.01127928682,0.005306207575,0.004995049443,0.006135979202,0.01078636386,0.004923079163,0.009090617299,0.003473418299,0.008858412504,0.003515232354,0.004679922014,0.006185187493,0.01579936035,0.3207354248,0.01067760214,0.005566460546,0.003786629299,0.007142857648,0.003418229753,0.00330339768,0.006062318105,0.002465431811,0.00556180859,0.005854620598,0.1356680542,0.07609856129,0.01122087147,0.003422453068,0.002380952472,0.002380952472,0.006674950011,0.005853299517,0.001454395126,0.002380952472,0.003607100109,0,0,0,0,0,0,0,0,0,0,0,0,0.0003879239375,0.002452769782,0,0,0.003083511954,0,0.003342929762,0.004456837196,0,0.0003859401331,0,0,0.002380952472,0,0,0,0.001850454602,0,0.003109199693,0.001267074491,0,0,0.0038175222,0,0.002380952239,0,0,0,0,0.0008723121136,0,0,0.0002739769116,0.003422627924,0,0.003225818742,0.002380952472
34,0.0003436400148,0.0008354326128,0,0.0006032080855,0,0,0,0.0005766790709,0.002410056302,0.00728942547,0.004954243079,0.01233600918,0.1312043965,0.01010941248,0,0.01816560328,0.0006138529861,0.0003086983343,0.0007999113295,0.0008034769562,0.0002152140223,0.0001468287664,0.0001102694296,0,8.202610479e-05,3.703112452e-05,0.000292745186,8.231440006e-05,0.0007680024137,0.0003978921741,1.401937334e-05,1.799842721e-06,0,0,9.954267171e-07,3.434941391e-05,0.0001598248928,0,0,0,0,0,0.001133793266,0.09653174132,0.02958933823,0.006645418704,0.01315845549,0.01344711985,0.003660931019,0.008162518963,0.005065564532,0.001895248075,0,0.0008784540696,0.008324695751,0.002380952472,0.01448408701,0.01262150798,0.01496604457,0.001767930924,0.007838010788,0.001465899055,0.005147770513,0.008380291052,0.01094913296,0.006618614309,0.004761904944,0.004761904478,0.01064851694,0.002380952239,0.007914861664,0.002380952472,0.2813664079,0.003120238893,0.006037174724,0.001778907841,0.002380952239,0,0.0008787997067,0.00631724298,0.001199991093,0.006831476465,0,0.08448183537,0.04465631396,0.004761904944,0,0.003115594853,0,0.007118961774,0.002380952472,0,0.0005914067733,0.002537758788,0,0,0.002380952472,0,0,0,0.001530969748,0.001220172853,0,0,0,0,0.002380952472,0.00278819073,0,0,0.00320149865,0.001040949137,0.002380952472,0.004437320866,0,0.0006803069264,0,0,0,0,0.002380952472,0,0.001763633802,0.002380952472,0.001397111453,0,0,0,0.003868317697,0.002380952472,0.002380952472,0,0,0.0004066299298,0,0,0,0,0,0,0,0,0.002380952239
35,0.0001179258616,0.0005706177326,0.0004651098279,0.0009524143534,0.00309193763,0.0004664898734,0,0.0008922799607,0.0006452354137,0.003771996358,0.003774137236,0.009028444998,0.1467989236,0.003546104068,0,0.00594895659,0.0006071107346,0.0004620852997,0.001077666413,0.001191322925,0.0005424692645,0.0002705850347,0.0003711475292,0.0003161679488,0.000244557421,0.000145819271,0.0001822969352,7.391323015e-05,0.0005813825992,0.0001263309678,2.358476013e-05,1.879268893e-05,4.939696737e-06,9.954267171e-07,0,9.761826732e-06,5.014465205e-05,0,0,0,8.839737347e-06,0,0,0.1482709199,0.06322236359,0.02048779838,0.0086066043,0.03593847156,0.01435577683,0.01156479865,0.007737572305,0.008690301329,0.002380952472,0.004265227821,0.007710098755,0.003217039397,0.01155901607,0.006843412295,0.01027651876,0.008968343027,0.002380952472,0.003995061852,0.007513248827,0.005650267005,0.004641904496,0.003561523277,0.002720966702,0.005123068113,0.01138700824,0.004957962316,0.003139673267,0.009014717303,0.470526576,0.004761904944,0.007820128463,0.000474766799,0.007284900174,0.003499316052,0.005132627673,0.001794654178,0.004823007155,0.008938309737,0.01190476213,0.169570595,0.1044242829,0.01015524194,0.004761904944,0.002744450234,0,0.002062445274,0.003688205034,0.003087968566,0.004247960169,0.00468614744,0,0,0,0.002380952472,0,0,0,0,0.003323394572,0,0,0,0.002152345609,0.0008304929943,0,0,0.002976890188,0,0.00177093863,0.002013188321,0,0.0009035884286,0,0.002380952472,0,0.001107975491,0,0.001394286519,0.0006945920177,0,0.003784066765,0,0,0,0.002563074231,0.001594552188,0,0,0,0,0,0,0,0,0.0004680044658,0,0,0,0.002380952472
36,0.0002166199411,0.0001968027354,0.001161223161,0.000815182575,0.003133269027,0,0,0.0008216463029,0.002027295996,0.005352900829,0.004160527606,0.01069399994,0.1421891302,0.01087483857,0,0.01497374289,0.0005855045747,0.0004543270916,0.001138468739,0.000782790652,0.0002247390221,0.0001414676226,0.0001344960765,5.870476889e-05,0.000121092482,3.836990436e-05,0.0004315527913,6.641039363e-05,0.0005073901266,0.0002960960555,7.519368228e-05,2.753131594e-05,3.172748984e-05,3.434941391e-05,9.761826732e-06,0,5.307409538e-06,0,0,0,0,0.0001363418996,0,0.166350469,0.07232110202,0.03427545726,0.01031545643,0.0330388844,0.01869243197,0.004397590179,0.01185795665,0.01193848066,0.003760715947,0.005474116188,0.01132027991,0.003843025304,0.01160892844,0.006895801052,0.01128487755,0.007680061273,0.003577407682,0.007902409881,0.007713261992,0.007505815011,0.009919581003,0.008284618147,0.0100424774,0.00665558083,0.005676523317,0.001650024788,0.005662222859,0.02240539901,0.4942596853,0.004553334322,0.004146771505,0,0.002960474929,0.001719185035,0.007349661086,0.00507231243,0.0009596576565,0.01072534546,0.007739706431,0.209449634,0.1586122066,0.02834479511,0.005983560812,0.007947462611,0,0.004950569943,0.007213679608,0.001585891354,0.003062989796,0.0007759670843,0,0.002380952472,0,0,0,0.002380952472,0.0008673598641,0.002380952239,0.0006489048828,0,0,0.002380952472,0.0003274038318,0.0008033870254,0.0002285654045,0,0.001208510948,0,0.0003040854062,0.002201522468,0.0003185582755,0.0004588662996,0.002380952472,0.006830316037,0,0,0,0.0007554407348,0.0001172748671,0.002380952472,0.01654107496,0,0,0,0.004761904944,0.003326129401,0,0,0,0,0,0,0,0,0.0009637778858,0.000455327041,0.0008644976187,0.001264561317,0.004953384399
37,0.0001785226632,0.0003074671258,0.003205697518,0.00133200339,0.006571343169,0.001014269656,0,0.001871866756,0.001419353066,0.003503594548,0.001155389356,0.007997759618,0.1018409207,0.002380952239,0,0.01196962222,8.726127999e-05,2.329378003e-05,0.0001420610497,0.00039211681,0.000152935434,5.104787124e-05,0.0001052739681,9.786614828e-05,5.682749179e-05,0.000103279308,0.0001539645891,1.86761099e-05,0.0002568310592,0.0003607354593,0.0001255325187,0.0001384409406,5.805915134e-05,0.0001598248928,5.014465205e-05,5.307409538e-06,0,0,0,0,8.827573765e-06,0,0,0.1003187373,0.02065389603,0.006605247967,0.003856178606,0.007890176959,0.003582491539,0.005354881287,0.0003959593014,0.001115820021,0.002380952472,0.002380952239,0.002999285702,0,0.01208055671,0.009562849067,0.007048562169,0.00397589663,0.007142857648,0,0.002144341357,0.00980901625,0,0.004261735827,0,0.002380952472,0.008393761702,0,0.005853393115,0,0.1747929454,0,0,0,0,0,0.003338062903,0,0.002380952472,0.003091030056,0,0.06132000685,0.02735649236,0.002380952239,0,0.001394107006,0,0.0004936126061,0.001196487923,0,0,0.003793843556,0,0,0,0,0,0,0.002380952239,0,0,0,0,0,0.0008103681612,0.003373119747,0,0,0.001186329871,0,0,0,0.002380952239,0,0,0,0,0,0,0,0.0006431201473,0,0.007727289572,0,0,0,0,0,0,0,0,0.0004769567458,0.002380952472,0,0,0,0.003895858303,0,0.000775256427,0,0.002380952239
38,0.0003194973106,0.00082374661,0.000301093125,0.002720711753,0,0,0,0.0004555255582,0.001092382474,0.003373705549,0.002380952472,0.01045264304,0.01354278624,0,0,0.009536373429,0.0002048527967,0.0001022188808,0.0003914615372,0.0002546864562,4.722368249e-05,0,0,5.998792039e-05,0,2.495973786e-05,0.0004686986213,1.334100125e-05,0.0002050570329,0.0002363282401,1.38031719e-05,0,0,0,0,0,0,0,0,6.207132628e-06,0,0,0,0.009523809887,0.002380952239,0.002380952472,0,0,0,0.001015010872,0,0,0,0,0,0.002380952472,0.001903845347,0.002380952472,0.005199755076,0,0,0,0,0.00318618305,0,0.004181156866,0,0,0.002380952472,0,0,0,0.05085178837,0,0.002380952239,0,0,0,0,0,0,0,0,0.0142857153,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952472,0,0.003444390837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,0,0,0.001412887126,0,0,0,0,0.002118981909,0.001496149693,0.004916421603,0.008702213876,0.02619047649,0,0,0.00594741432,3.68437104e-05,3.936564826e-05,8.671903197e-05,0.0002768581326,4.94828746e-05,7.12471865e-06,0,0,0,0.0001543390681,0.0002059955586,3.022944657e-05,0.0009918349097,0.0006604397786,4.773743422e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.0102484189,0.003142484464,0,0.003200695151,0,0,0.00654244842,0,0,0,0,0,0,0.0005216421559,0.004761904944,0.008567856625,0.002380952472,0,0,0,0.002380952472,0,0.0009855054086,0,0,0,0,0,0,0.03095238283,0,0,0,0.002380952472,0,0,0,0,0,0,0.004761904944,0.004761904944,0.004761904944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001830073539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952472,0,0,0,0
40,0.0001155851205,0,0,0.0001481697691,0,0,0,0.0001295078837,0.0008605299518,0.00113542052,0,0.006093483884,0.04903465137,0.002380952472,0,0.002465155674,7.242876109e-06,0,0.0001987721189,0.0002386131964,1.140498898e-05,9.133720596e-06,0,0,0,0.0001699070708,1.687255462e-05,9.08866059e-06,0.001070404076,0.0002377454803,2.116589167e-05,0,0,0,0,0,0,6.207132628e-06,0,0,0,0,0,0.02027959377,0.005967344623,0.004761904944,0,0.004761904944,0,0,0.003041737713,0,0,0.0005318096955,0,0.002380952472,0.002769448562,0.006410488859,0.004920604639,0,0,0,0,0.00287451176,0.002380952472,0.002517606597,0,0.002380952472,0.002380952239,0,0.003053820226,0.004761904944,0.08571428806,0.002380952472,0,0,0,0,0,0,0,0,0,0.02857143059,0.01904761977,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002195069101,0,0,0,0,0.0005367699778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952472,0,0,0,0,0,0,0,0,0
41,0,0,0,0,0,0,0,0.0001358235604,0.0002000397944,0.000353165553,0.0004784521298,0.006456669886,0.04072024673,0.002380952239,0,0.0047022379,2.304421287e-05,0,0.0005465408904,0.0002108523622,0,0,0,0,1.788570444e-05,0,4.217114838e-05,0,0.001712732133,0.0003508397785,0,6.38387155e-06,0,0,8.839737347e-06,0,8.827573765e-06,0,0,0,0,0,0,0.01190476213,0,0.0009989968967,0,0,0,0,0.002380952472,0.002380952472,0,0,0,0,0.004804667085,0.0054065031,0.0009886574699,0,0,0,0,0,0,0.005447150674,0,0,0,0,0.001681476133,0.004761904944,0.04047619179,0,0,0,0,0,0.004761904944,0,0,0,0,0.003768256633,0.01190476213,0,0,0,0,0,0,0,0.002380952239,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001046404941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952472,0,0,0
42,0,0.0004390352697,0,0.0002984110324,0,0,0,0.0003027761413,0,0.001993878512,0,0.003244836349,0.03540313616,0,0,0.004129679408,6.1962578e-06,0,0,8.552873624e-05,0,0,0,0,0,0,6.52919116e-05,4.502633601e-06,0.001180975116,0.0001840304176,0.0001140404565,2.676471013e-05,0,0,0,0.0001363418996,0,0,0,0,0,0,0,0.01904761977,0,0,0.002380952472,0,0,0.002380952472,0,0,0,0,0,0,0.006373274606,0.002380952472,0.006372246426,0,0,0.002380952472,0.002380952472,0.001536300988,0,0,0.002380952472,0,0.004761904944,0,0.002380952239,0,0.03401863202,0,0.002380952472,0,0,0,0.002380952472,0,0,0,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001620054478,0,0.002380952472,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0,0,0,0,0,0,7.566916611e-05,0.0001440138876,0.001187579124,0,0.001635807217,0.002380952239,0,0,0.0006847513141,3.656010449e-05,0,0.001398141962,0,0,0,0,0,0,0,0.0003233156167,0,0.003326192964,0.001618392183,0,0,0,0.001133793266,0,0,0,0,0,0,0,0,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952239,0,0,0,0,0.002380952472,0,0,0,0,0,0,0,0,0.009523809887,0,0,0,0,0,0,0,0,0.002380952472,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004545442644,0,0,0,0
44,0.355696708,0.1933810562,0.3945016265,0.3880244195,0.3942528069,0.3035785258,0.2143463343,0.4467432499,0.4150688052,0.3048415482,0.4406243265,0.4001613855,0.7155982852,0.8524195552,0.6772542,0.380595088,0.1793404371,0.1209684163,0.1314615458,0.1774204373,0.1701284051,0.09408230335,0.05324681476,0.04932739213,0.06542602926,0.1209482849,0.3095420897,0.179752171,0.2165261358,0.2463611662,0.2376410365,0.1936571896,0.1326831281,0.09653174132,0.1482709199,0.166350469,0.1003187373,0.009523809887,0.0102484189,0.02027959377,0.01190476213,0.01904761977,0.002380952472,0,0.1417399347,0.1850753427,0.2326701283,0.2789590061,0.2665275037,0.1968199015,0.2646917403,0.2923566401,0.2727291882,0.2831140459,0.2838041484,0.2595255673,0.2035672516,0.1951635182,0.1720413268,0.2472042739,0.2402953655,0.231274575,0.2546868622,0.2383216918,0.316736728,0.2452858239,0.4128099978,0.3488644958,0.427782774,0.2378593236,0.3481379449,0.7001709938,0.9186179638,0.355021745,0.2883495688,0.5163195133,0.3429878354,0.2821463346,0.3029358089,0.3284404576,0.3489175439,0.342261672,0.3490408659,0.6137167215,0.7594487071,0.4141557813,0.70888412,0.4107677937,0.3913862407,0.3510849774,0.2908143103,0.3497598767,0.3521841764,0.4038043916,0.3782124519,0.3896744251,0.3505642116,0.3614883423,0.3887968957,0.2695091069,0.3382608891,0.3564899266,0.2579649985,0.07397478819,0.08610669523,0.09104386717,0.208988741,0.2734856904,0.2952752411,0.05343674123,0.2892359793,0.03631559387,0.2873227,0.263000071,0.1256755739,0.2520279288,0.17088525,0.3009566069,0.09161295742,0.161436528,0.2471729666,0.2281254232,0.2696237266,0.1497961432,0.400759697,0.2688062787,0.2136669755,0.1838090569,0.2941128016,0.2669242322,0.2977426052,0.1873636097,0.1040625498,0.2449225038,0.1433044374,0.160170868,0.1688704938,0.1942774355,0.3030014634,0.2062774599,0.2060162872,0.3587174714,0.2797453403
45,0.03159864992,0.07957068086,0.1854581386,0.208186388,0.01059555821,0.1775075346,0.1902652234,0.2444886863,0.1243207678,0.2561501265,0.1283021122,0.2440030575,0.2544489503,0.5692968965,0.5340221524,0.1296233237,0.02628122456,0.03077745624,0.02713863924,0.03762268648,0.04061559215,0.01563009433,0.01302993763,0.003555577016,0.01166781317,0.01968893409,0.08761574328,0.04913109168,0.06775291264,0.08240955323,0.0622025542,0.07484088093,0.04275575653,0.02958933823,0.06322236359,0.07232110202,0.02065389603,0.002380952239,0.003142484464,0.005967344623,0,0,0,0.1417399347,0,0.003948326688,0.001177226659,0.0009233289747,0.001596800867,0.003120472422,0.003517564386,0.06797357649,0.1568207443,0.1914151609,0.1689555645,0.1209792197,0.08071272075,0.1151043922,0.1074676216,0.0501239486,0.09002164006,0.08560886979,0.03173649684,0.1338248849,0.23615776,0.1146546155,0.3142200112,0.3098574877,0.117719464,0.05645156652,0.08759899437,0.4416267872,0.8715898395,0.3376747668,0.1542275995,0.3562714159,0.2544286251,0.131561622,0.1971160918,0.1005255952,0.08464279771,0.02998684347,0.3024567664,0.5093204975,0.4536732733,0.2048158944,0.3743522763,0.314679116,0.3185104132,0.1941325963,0.1023087651,0.01515953243,0.04785673693,0.00792247802,0.006075599231,0.007961451076,0.007623044774,0.004701372236,0.003591534682,0.006433757953,0.006285067182,0.004376685247,0.04597604647,0.01269229036,0.01747148484,0.007470205426,0.01564695872,0.07917970419,0.0195193775,0.003163972404,0.04088354856,0.001414536382,0.111053206,0.1219875664,0.008377973922,0.04742134735,0.05047840253,0.04762488231,0.005464897957,0.0177662205,0.0221691113,0.03783339635,0.0651511699,0.09079961479,0.06919638813,0.03421381116,0.05270478129,0.03053408489,0.02807130851,0.07540294528,0.06060595065,0.01047938596,0.007824973203,0.05156066269,0.02625705302,0.02751860954,0.1087154895,0.110478051,0.08854901791,0.007688269485,0.01226694603,0.01173273847,0.07270614803
46,0.01522995159,0.01971493289,0.05979142711,0.123134993,0.01951170713,0.1428352296,0.1249463335,0.1204980165,0.09081002325,0.04724478722,0.07460147887,0.05306387693,0.4608187079,0.6148468256,0.5067413449,0.1022492051,0.03358351812,0.00795265846,0.009666508995,0.03014643118,0.007257384248,0.004715328105,0,0.005400645547,0.01190476213,0.002380952472,0.05096919462,0.02294526249,0.03709381819,0.0316542387,0.05102708191,0.04379908368,0.0369669646,0.006645418704,0.02048779838,0.03427545726,0.006605247967,0.002380952472,0,0.004761904944,0.0009989968967,0,0,0.1850753427,0.003948326688,0,0.002016177634,0.03478606045,0.02481534518,0.0006207269616,0.002407918219,0.01477317046,0.01948573999,0.01107445918,0.004609993193,0.002853257814,0.002363458509,0.007039975375,0.01080089528,0.0007325326442,0.005863579456,0.00801028125,0.003368312726,0.01448768936,0.006119397469,0.003043544013,0.02245305479,0.03561392054,0.07540462166,0.01576226577,0.006671579555,0.4779317081,0.5732216239,0.01797161065,0.003392871004,0.1264438927,0.01154102292,0.008608292788,0.004385412671,0.02920920774,0.02668208256,0.008700109087,0.005718090571,0.1087029576,0.3703179657,0.06268106401,0.3538973331,0.04534434527,0.2818129659,0.01956227981,0.002960092621,0.02355226688,0.03104235977,0.01035247091,0.01065238845,0.004750578199,0.002991863294,0.004750545602,0.006762261502,0.0008798950585,0.004518484231,0.003936010413,0.00545217609,0.002380952472,0.001212324365,0.001185870613,0.002376897959,0.01247718465,0.00968777854,0.004340474959,0.01307454612,0.003870033426,0.01811146736,0.02158787474,0.008569077589,0.006125631277,0.01698805019,0.00877548568,0.002604186535,0.009061390534,0.009086628444,0.01455914881,0.005234013312,0.03957815468,0.04428264126,0.02959164232,0.01101095043,0.01315386221,0.009153355844,0.01148455311,0.01583830826,0.007912718691,0.005731321871,0.01049199235,0.008110219613,0.0160454791,0.08103544265,0.03918581456,0.007220876869,0.001903824625,0.00402736757,0.00612354232,0.01796269789
47,0.004523854703,0.02500335686,0.02355946973,0.0734763369,0.002759524388,0.05972341076,0.05977929756,0.05074581504,0.0188476555,0.07385272533,0.02261825465,0.05213510245,0.1719832718,0.211986497,0.2701283097,0.02741741575,0.006224447396,0.0101416437,0.003791229334,0.01514972094,0.01147096977,0.004761904944,0.000705894432,0,0.002380952472,0.006951599382,0.0114804646,0.005978240632,0.01092360169,0.009595394135,0.01121371705,0.01486961078,0.01208531484,0.01315845549,0.0086066043,0.01031545643,0.003856178606,0,0.003200695151,0,0,0.002380952472,0,0.2326701283,0.001177226659,0.002016177634,0,0.000945889682,0.003380981041,0.0003749042808,0.0006468343199,0.01524232607,0.07787577063,0.09989807755,0.1165089682,0.09187090397,0.06442013383,0.0760191083,0.04286703095,0.04734828323,0.0645287931,0.09269426763,0.02572888695,0.06946911663,0.1477683187,0.07812541723,0.1318888515,0.1542635262,0.03044092655,0.04327915609,0.05860274285,0.2406457365,0.7758545876,0.1637247801,0.0994239822,0.1831967533,0.1578121781,0.08410153538,0.1332715154,0.05185138062,0.04409067333,0.01465468481,0.1621998996,0.3239951134,0.2171988636,0.06961106509,0.1806216687,0.1453167498,0.1411541104,0.1037616655,0.06791391969,0.003344696946,0.02437068522,0.002128391294,0.001733426121,0.002353906631,0.0003491675307,0.0006827391335,0.0009824743029,0.0008622933528,0.0005887821317,0.0004574524646,0.01154226996,0.002688741544,0.0004102900857,0.002380952239,0.00936267525,0.03604166955,0.001909345738,0.005589716602,0.004958366044,0.002380952472,0.0265653152,0.03881242871,0.007142857648,0.01989044063,0.01283091307,0.005706224591,0.004761904944,0.003786018584,0.0149321463,0.02083986625,0.01404425129,0.07966517657,0.005566786043,0.002283708192,0.007437058724,0.007142857648,0.00383199635,0.01416508853,0.004462537356,0.005813307595,0.00282634655,0.006306258496,0.004578288645,0.01068499032,0.04258080572,0.05326151848,0.02136687376,0.001458127866,0.001315321191,0.00138289365,0.01012860704
48,0.008655275218,0.02409607358,0.04119353369,0.1076112986,0.001144536189,0.06845224649,0.06964220852,0.06263958663,0.05380711704,0.1611653417,0.06632012874,0.1351730973,0.1511693299,0.3826705813,0.3396333754,0.05989305303,0.02574104629,0.00525712315,0.01208829321,0.01766724512,0.01613036357,0.01311788708,0.001444329275,0,0.001714170445,0.01448087394,0.04028382525,0.01198302489,0.02485188842,0.0265580304,0.02369093709,0.03460115567,0.007228821516,0.01344711985,0.03593847156,0.0330388844,0.007890176959,0,0,0.004761904944,0,0,0,0.2789590061,0.0009233289747,0.03478606045,0.000945889682,0,0.0001905048848,0.006656893529,0.0001234657393,0.03529316187,0.09795965999,0.1248190328,0.1127225757,0.08466630429,0.06758926064,0.06633809954,0.05374687165,0.1311962157,0.05957556516,0.09978874028,0.03839044273,0.110406369,0.2391420007,0.06995313615,0.2233016193,0.2313296646,0.07256308198,0.02603139728,0.05527793616,0.321549356,0.8373140097,0.2582700849,0.1741369516,0.251450181,0.209752664,0.1176266819,0.1858868301,0.06004769355,0.04176426679,0.01371862274,0.2701556385,0.4346637428,0.3390810192,0.1395223439,0.2712372243,0.2237468809,0.2262830138,0.1386895627,0.0899790749,0.001380188973,0.02504028752,0.001112829428,0.0004531391896,0.001523189945,0.0006039815489,0.0006858694833,0.0007043987862,0.0007141827373,0.000524856383,0.0004786796344,0.007926215418,0.00881259609,0.005938239396,0,0.007142857648,0.047943376,0.002344794339,0.002380952472,0.007498465013,0.002570966026,0.04894347116,0.05802578479,0.004761904944,0.01190476213,0.01733259484,0.008218246512,0.004761904944,0.007941702381,0.00526368944,0.015703151,0.02813864686,0.04264637455,0.01385247987,0.01488709822,0.01032833103,0.005436276086,0.00786671415,0.01259887032,0.009948147461,0.006549084093,0.003413422965,0.006343128625,0.01353521924,0.0149816284,0.03710462898,0.05771001428,0.03080075048,0.0108072646,0.009523809887,0.001298156451,0.01623855159
49,0.001503298641,0.007447257172,0.01233135536,0.0481361486,0.000635035336,0.05964994058,0.06021230295,0.02973000333,0.04838500917,0.06790335476,0.08580806106,0.08396559209,0.2190292478,0.5520784259,0.2835109234,0.07122383267,0.007142857648,0.002380952472,0.001108247554,0.001852206071,0.007765476592,0.007142857648,0.002380952472,0.004761904944,0.005587503314,0,0.03401174769,0.007917426527,0.018030582,0.01592232659,0.02320646867,0.01333813369,0.0108862957,0.003660931019,0.01435577683,0.01869243197,0.003582491539,0,0,0,0,0,0,0.2665275037,0.001596800867,0.02481534518,0.003380981041,0.0001905048848,0,0.003883432131,0.0001418306492,0.0123423608,0.02394726872,0.04134736955,0.07475233078,0.06366386265,0.03353242204,0.0266620405,0.02015241981,0.05321544036,0.03436011449,0.03587485105,0.002851511817,0.0130952727,0.1089120284,0.03799331561,0.1337079704,0.09527061135,0.09359754622,0.006461485289,0.0007497340557,0.2792252302,0.9360385537,0.1185003072,0.06619147956,0.2281314731,0.09766730666,0.03321519867,0.1246474534,0.0004037695762,0.0003119787434,0.0004039694322,0.218987897,0.4762252867,0.396115303,0.1008231938,0.3757705688,0.1501418054,0.01352276839,0.005556133576,0.0280509945,0.0002243464987,0.0004219001858,0.0002914147044,0.0002347421687,0.0001650230988,0.0002102318686,0.0002078379621,0.0001399157482,0.0002956175595,0.0001855283626,0.0001424084912,0.001170776319,0.001710677519,0.002380952239,0,0.002380952472,0.007974557579,0.0005847989232,0.003584426828,0.00140959979,0.002380952239,0.004453213885,0.007186673116,0.0008316346793,0.003900166601,0.009723585099,0.001472256263,0.0003563043429,0.00144994026,0.001621408039,0.00548468437,0.00424759509,0.01373394579,0.004017219413,0.00184748671,0.002980316291,0.002881519496,0.00100590894,0.002404720522,0.0016464605,0,0,0.003719922854,0,0.003801357932,0.03007834777,0.01247434877,0.005613452755,0.002380952472,0,0.0002298331528,0.002495975234
