ROI_ID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
11,7.585230924e-05,0,2.300770575e-05,0,0.000663219078,0.001072983723,6.790659972e-05,0.0001077624765,9.954834468e-07,0,0,0,0,3.4765686e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.037060656e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004717645352,0.0002685225627,0.0002130746434,7.77084133e-05,0.0002566962212,0.0002998200944,0.0003484450863,7.983710384e-05,0,0,0,0,0,0,0,0.001541786361,0,0,0,0,0,4.708243432e-05,0,7.370450476e-05,0.0003549293906,6.680925435e-05,0,0,0,0,0,0.2537482679,0.020724684,5.814478209e-05,0,8.43038215e-05,0,0.06397832185,0.0006167888641,0.0001611206972,3.523759005e-05,0.0004513839958,0,0,0,0,1.644744407e-05,0,0.0001110650483,0
12,0,0,1.39703634e-05,2.653546107e-05,0.001218694495,0.0005813720054,7.60072362e-05,4.078518759e-05,0,0,0,0,0,0,0,1.113365897e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002855315688,0.0009830066701,0.0006822498399,0,0,0.0004983188701,0,0.001372418599,0,0,0,0,0,0,0,0.00279859663,0,1.667953802e-05,0,0,0,6.856075925e-05,0,0,0.0007667241734,0.0001097475106,0,0,0,0,0,0.2501682639,0.03312113136,0,1.934405009e-05,0,0,0.10264761,0.002255992265,0.001885876292,0.001116969273,0.003224187531,0,0,0,5.775736099e-06,8.71871307e-05,0,0,0
13,0,0,0,0,0.0002321148932,0.0002482453419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.614779532e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002196689893,6.786065205e-05,0.0001246105676,0,6.873963866e-05,0,0,8.931406228e-06,0,0,0,0,0,0,0,0.0004393827985,0,2.141812729e-05,0,0,0,0,0,0,0.0002291959536,0,0,0,0,0,0,0.1333222687,0.01831023581,0,0,0,0,0.05834033713,0.0006186281098,0.0004662331776,8.869506564e-05,0.0006570648402,0,0,0,0,0,0,0,0
14,0.0004453156726,0,0.0002798101341,0,0.0004640184925,1.640953087e-05,0,4.107676068e-05,0,0,3.4765686e-05,0,0,0,4.949610593e-05,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002907797752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002400149824,0.0003526207583,0,5.932539352e-05,0,0,0,0,0,0,0,0,0,0,0,0.0006155821611,0,0,0,0,0,0,0,0.003086187877,0.00137499359,0,0,0,0,0,0,0.2315658778,0.02098747529,0,0,0,0,0.0997518599,0,0,0,0.003137031104,0,0,0,0,0,0,0,0.00121817179
15,0.002077713842,0,0.0001229272602,0,0.001211668015,0.0009776481893,0,4.068989438e-05,0,0,0,0,0,4.949610593e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952239,0.0008854232728,0,0,0,0,0,0,0,0,0,0.002464621561,0,0,0,0,0,0,0,0,0.0003863441525,0,0,0,0,0,0,0.2051354945,0.01564569958,0,0,0,0,0.08803232759,0,0,0.0008045482682,0,0,0,0,0,0,0,0,0
16,7.649403415e-05,0,1.622329e-05,0,0.0009617303731,0.0005509770708,0,6.805948033e-06,0,0,0,1.113365897e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.702819297e-06,1.357378005e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.451319531e-05,0,0,0,0,0,0,0,0,0,0,1.678217814e-05,0.0005508777103,0.001390712103,0.001519158948,0,0.001131277881,0.0002742026409,0.001944820979,2.015895188e-05,0.0001576833165,0.0001715968101,0,0,0,0,0,0.001052620355,0,1.804322164e-05,0,0,0,0,0,0.0003501689062,0.000524879666,0,0,0,0,0,0,0.2606443167,0.03066195175,0,0,0,0,0.09206517041,0.001741317683,0,4.519213689e-05,0.001064115437,0,0,0,0,6.336179649e-05,0,0.0001353150437,0
17,1.309777758e-06,0,0,0,0.0001996917417,0.0003614460584,0.0006714845076,2.533169436e-06,0,0,0,0,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002224539057,7.192834892e-05,0.0006326428847,5.627702558e-05,0.0001971472666,0.0004937028862,0.0002233377454,0,2.843176298e-05,0.0006926901406,0,0,0,0,0,0.0004555360938,0,0,0,0,0,0,0,0,0.0003296442446,0,0,0,0,0,0,0.212152794,0.03145076707,0,0,0,0,0.1088830009,0.001613347675,0.000210031998,3.392232611e-05,0,3.608262705e-05,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003672591411,0,0,0,0,0,0,0,0.1711864024,0.002380952472,0,0,0,0,0.07431142032,0,0,0,0,0,0,0,0,0,0,0,0
19,5.03961237e-05,0,0,0,0,0,0,4.732537491e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001846577798,0,0,0,0,0,0,0,0,0,0,0.0006881373702,0,0,0,0,0,0,0,0,0.0001358054433,0,0,0,0,0,0,0.1738963574,0.01500920765,0,0,0,0,0.06674008071,0,0,0,0,0,0,0,0,0.0004117804347,0,0,0
20,1.492937554e-05,0,0,0,0,0.001083467971,0,9.980023606e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002611737873,0,0,0,0,0,0.000951443275,0,0,0.001021645148,0,0,0,0,0,0,0,0.002380952472,0.00030021969,0,0,0,0,0,0,0.1856689155,0.006322821137,0,0,0,0,0.07240846008,0,0,0,0,0,0,0,0,0,0,0,0
21,2.04752414e-05,0,0,0,5.138821871e-05,0,0,2.917706752e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000691561494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000412335794,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952239,0,0,0,0,0,0.002380952472,0,0,0,0,0,0,0,0,0,0.1761912405,0.01249078289,0,0,0,0,0.07189004868,0,0,0,0.001199209481,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0.0002882330737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952472,0,0,0,0,0,0,0.0002742262732,0,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1462707967,0.005705833435,0,0,0,0,0.05666441843,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1071821153,0.002380952472,0,0,0,0,0.03235600516,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07503321767,0,0,0,0,0,0.01999985054,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0.0003103128693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001564682898,0,0,0.0004116378841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002067708992,0,0,0,0,0,0,0.2020415366,0.009744990617,0,0,0,0,0.05345314369,0,0,0,0.0004343503388,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1761006564,0.007624637336,0,0,0,0,0.05217550695,0,0,0,0,0,0,0,0,0.0003044753394,0,0,0
27,1.178492221e-05,0,0,0,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1219145581,0.008513331413,0,0,0,0,0.04092845321,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03345843405,0.002380952472,0,0,0,0,0.01283334848,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05062007532,0.0004758170107,0,0,0,0,0.01870375872,0,0,0,0,0,0,0,0,0,0,0,0
