ROI_ID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
11,2.053794742e-05,0,8.116730896e-05,6.609515549e-05,7.605762949e-05,0.0001367223158,5.918790703e-05,0.0001255407406,0.0002474582579,9.460187016e-07,0,2.020094325e-05,0.02605820633,0.01130270865,1.695998253e-05,0.0002133068338,0,0,0.0001927192061,0,0,0,0,0,9.995838627e-05,0,3.557583477e-05,0,9.458369459e-05,0,0,0,0,0,0,1.981804598e-05,0,0,0,0,0,0,0,0.1078022942,0.00178135559,0.002134226728,0.0004444524529,0.0007493044832,0.00110503938,0.0004353619879,0.0002740742348,0.0001930549479,2.411464811e-05,4.210894986e-06,3.817859033e-05,2.620075975e-05,2.039287665e-06,4.089410595e-06,5.768661708e-07,0.000659198733,2.889003008e-05,3.682574607e-05,0.0001440169144,3.413366721e-05,5.214629346e-05,3.645205652e-06,0.0004844656214,8.312366845e-05,0.0002736575552,1.537062599e-05,1.018904527e-06,2.197842696e-05,0.7529171705,0.0001832384296,0.0002412388567,8.749551853e-06,3.217386984e-05,8.883954251e-06,7.081428339e-05,0.0001108883371,4.101790182e-06,0.0001397306914,0.001078616129,0.02111176774,0.2127876133,0.002118241973,6.603269139e-05,2.309340289e-06,5.007692835e-06,1.253761411e-06,6.505617876e-06,0.0003108636593,0.0002565319883,0,4.49460822e-05,0.000258754706,0.000363007508,0.0001184413486,0,0,0.0001326810016,0.0001686235337,0,0,0,0,0,3.856022522e-05,0,0,7.595789066e-05,0,7.039231423e-05,0,0,0,5.399847942e-05,0,0,0,0,0,4.956751582e-06,0,0.0001084589894,0.0001195107907,4.264864765e-05,0,8.18612898e-05,7.447476673e-05,0,0,0,0,0.0003200256906,0,3.168796184e-06,0,0,0,1.909901948e-05,0.0002224599884,0.0001076611588
12,2.744414996e-05,0,2.837468128e-05,3.13344708e-06,0.0001254735544,0.0001436448802,0,3.197935803e-05,4.503388482e-05,3.303203187e-07,2.020094325e-05,0,0.00445129117,0.003004738595,1.637945024e-05,1.468766186e-05,0,0,0,0,0,0,0,0,0,0,1.55031637e-06,0,0,0,0,0,0,0,4.811166946e-06,0,0,0,0,0,0,0,0,0.1002814323,0.005171239376,0.00320528564,0.001819532714,0.003897880903,0.003164869035,0.0006747940788,0.0004361159517,0.0002086205932,0,0,0,2.323932131e-05,3.609341377e-07,5.678738944e-06,3.693515396e-07,0.0007418015739,6.293168553e-05,0,9.112479165e-05,7.874985386e-06,5.095783763e-06,1.15625312e-06,0.00112144812,6.130428665e-05,0.0004892422003,0,9.439019664e-07,0.0003960283939,0.6938349605,0.000317018159,0.0001650412887,1.688278758e-06,3.305987411e-05,2.436881914e-05,7.669624756e-05,0,3.499836112e-06,0.0001172421544,0.001258468139,0.01852208935,0.2039806843,0.00235357671,0.000414667069,1.252944185e-05,3.20131403e-05,0,0,0.0004750901135,0.0001914482273,0.0008160376456,0,0,0.0004602088593,0,0.0005680083996,0,0.000113741924,0.00025588274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003178162733,0.0002285712981
13,0.03390122205,0.01469377987,0.0179900527,0.007178273983,0.04375178739,0.02251130529,0.02040236443,0.009629386477,0.006201494485,0.001986171352,0.02605820633,0.00445129117,0,0.1676193774,0.03710185736,0.00314434059,0.001523675281,0.00482543651,0.005046069156,0.0004075093893,0.0003955974244,0.001074401895,0.002380952472,0.0004579500528,0.001578887459,0.002123419894,0.007391822524,0.006576705258,0.003912049346,0.002888944233,0.003598381067,0.005068854894,0.000147006067,0.002848755335,0.002217763802,0.002661596052,0.0007482217043,0.002380952239,0,0.001170311356,0,0,0,0.6035754681,0.07835541666,0.1229319647,0.03820618242,0.04823741317,0.1166811958,0.06406699866,0.08277960867,0.1033911407,0.0363275446,0.01287395507,0.01349492837,0.01638670452,0.00191683718,0.005264757201,0.001400133013,0.0817514807,0.01812263392,0.01444291137,0.05001512915,0.0134681277,0.029774433,0.004289312288,0.08107879758,0.04253869504,0.05733853951,0.04779665172,0.05004259199,0.02359084226,0.9124637246,0.05162533,0.03586079925,0.02531614155,0.04642445967,0.04169977829,0.04497722164,0.1650939435,0.224214673,0.1500603557,0.07026209682,0.1018897593,0.3858678043,0.07490783185,0.02691050433,0.03097749129,0.180056721,0.06607157737,0.01992523484,0.2695086896,0.2289236188,0.04143472388,0.04113702103,0.04984598979,0.03869396448,0.04398181289,0.04419245571,0.03509036452,0.04199006408,0.04996043071,0.01680408977,0.008826986887,0.00575344963,0.008887757547,0.01015792135,0.0188384559,0.02637634613,0.01207736228,0.01611917838,0.004337317776,0.0138011016,0.0157491006,0.01290591806,0.01182653755,0.01174906734,0.01603534073,0.00971432589,0.01028642245,0.02941415831,0.03318133578,0.01438936777,0.01287658513,0.03120926954,0.01990292408,0.009766388685,0.02712812461,0.02285853587,0.03649437055,0.01080721803,0.01197564323,0.005275256466,0.01510868128,0.008849417791,0.008920856752,0.02743541449,0.02534631826,0.03429621458,0.02009162307,0.01954659633,0.04386961833,0.01288957056
14,0.02606803738,0.002380952472,0.005398577545,0.001839744975,0.06424513459,0.004801471252,0.002890957752,0.002526016906,0.01038140059,0.003814130789,0.01130270865,0.003004738595,0.1676193774,0,0.004968442954,0.003079309361,0.001184860244,0,0.001617976348,0,0.001697383588,0,0.0009802614804,0,0.0005473651108,0.001384236384,0.003576991614,0.004837713204,0.001436649705,0.002110906644,0.001408966142,0.003195598489,0,0,0.0006711192545,0.001246913453,0,0,0,0,0.002380952239,0,0,0.4612556994,0.06440477073,0.1157214046,0.02367272787,0.04064432904,0.139685601,0.03572174534,0.03020390309,0.07035726309,0.03104610741,0.02434731461,0.04259337485,0.06040215492,0.01765338145,0.01061751507,0.009714708664,0.06947822869,0.02857786044,0.02422319911,0.02461982705,0.01101894863,0.07901211828,0.02726020664,0.09231586754,0.06337008625,0.1440825611,0.009796132334,0.04122667015,0.05939313024,0.903824389,0.07445974648,0.04679539427,0.03295120224,0.05461633578,0.04309882224,0.08644331992,0.05842696503,0.1132408455,0.0554606244,0.09764548391,0.1778056026,0.5286390781,0.09892047197,0.1087792814,0.05605278537,0.04602812603,0.04527497292,0.03558873013,0.2470527589,0.1300802082,0.04674344882,0.01989181526,0.01558135822,0.01897413656,0.02684358135,0.05891879275,0.006080321036,0.02834666148,0.04933814332,0.008482219651,0,0.002380952472,0.002380952472,0,0.01197368465,0.0190694984,0,0.01288573351,0.004761904944,0.01580835693,0.01638720371,0.002380952472,0.01337990817,0.006284719799,0.007964298129,0.002380952472,0.004761904944,0.001469862647,0.007845842279,0.01860587485,0.003133166349,0.008868603036,0.008885304444,0.001998690888,0,0.01450818777,0.01367138512,0.007324303035,0.001094420324,0.002380952472,0.009388878942,0,0.002380952472,0.002380952472,0.000896783662,0.01796559058,0.008783018216,0.004761904944,0.02459944412,0.01137728523
15,0.0003543367784,0,0.0001160542306,0.001049556537,0,0,0,0,0.0004161724064,0,1.695998253e-05,1.637945024e-05,0.03710185736,0.004968442954,0,6.292488979e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1527731866,0.007380494848,0.02374985628,0.007418275811,0.005871375557,0.005033243448,0.005129077006,0.004042186309,0.01520482264,0,0,0.008448394015,0.002380952472,0,0,0.002380952472,0.0121738892,0,0,0.008358328603,0.0007728734636,0.002380952472,0,0.01375193428,0.002380952472,0.009986333549,0,0.0004163830308,4.970572718e-07,0.7932667732,0.00815953128,0.009033805691,8.415082448e-06,0,0,0.001381359878,0,0,0.001653642394,0.006707951892,0.06042864919,0.3632250726,0.01455742493,1.03864013e-05,0.002894169884,0,0.000457223272,0.005188848358,0.004124124069,0.0002865430433,0,0,0,0,0.002380952472,0,0,0.002380952472,0,0,0,0,0,0,0,0,0,0.001275073271,0,0,0,0,0,0,0,0,0,0,0,0,0,3.367039244e-05,0,0,0,0,0,0,0,0,0.003234579461,0,0,0,0,0,0,0,0,0
16,3.053673572e-05,0,5.70096272e-05,3.551172631e-05,0.0001321567252,0,0.0002807424462,1.369377424e-05,5.738161053e-05,3.269705076e-06,0.0002133068338,1.468766186e-05,0.00314434059,0.003079309361,6.292488979e-05,0,0,0,0,2.039508217e-05,0,0,0,0,0,0,2.9854491e-06,9.785994916e-05,0,0,0,0,0,0,2.649599264e-05,5.374076864e-06,0,0,0,0,0,0,0,0.1039275676,0.003524424974,0.006009925157,0.0004956543562,0.001199994353,0.001705525327,0.0004121536913,0.0002716087038,0.001940484624,0.000397704338,0.0003911108943,0.0001910489518,0.000154940557,1.919827628e-05,3.963511335e-05,5.213000804e-06,0.001560915029,0,0.0002618424769,0.000261738518,4.329660806e-05,0.000504757918,3.108947567e-05,0.005761466455,0.000898014172,0.002590429271,2.205312558e-05,5.913348559e-06,0.001770805218,0.8749530315,0.001293035806,0.0007282433799,0.000226883727,0.0002929352631,8.290752885e-05,0.0003709205484,4.645405352e-05,1.498916026e-05,0.0002662377665,0.006054079626,0.04700356722,0.2802704573,0.007923945785,0.002225568052,0.0003107111552,0.0001799256715,1.428780615e-05,6.143244536e-05,0.001054876717,0.0002975971729,0,0,0,0.0001039852577,0.0002498739923,0,0.0002278884203,0.0001519979705,0.0003079702146,0.0004104726249,0.0002948236943,0,0,0,6.213116285e-05,4.89348713e-05,0,0.0001452195283,0,4.482185614e-05,6.585400115e-05,0.0001897410984,0,0,0.0001355635031,0,6.921992463e-05,0,0,9.647900151e-05,0,6.671586016e-05,1.604836507e-05,0.000154581634,0,8.579479618e-05,0.0003522368206,0,0.0008155115647,0,0.000106452324,0,0,0,0,2.27184828e-05,0,0,0.0001609158062,9.722405957e-05
17,0,0,0,0,0,0,0,0,4.764871392e-06,0,0,0,0.001523675281,0.001184860244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338781774,0,0.002380952472,0.001461668639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3395705521,0,0,0,0,0,0,0,0,0,0,0.002380952472,0.05885179341,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0.00482543651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01141817495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2116595954,0,0,0,0,0,0,0,0,0,0,0.01131716743,0.04511092231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0.0001927192061,0,0.005046069156,0.001617976348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02103873715,0,0,0,0.001264361897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2710672915,0,0,0,0,0,0,0,0,0,0,0.003413957311,0.04466450587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0.0004075093893,0,0,2.039508217e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01678750664,0.002380952239,0.005075326189,0.001191129792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001528876484,0,0,0,0.3270192444,0,0,0,0,0,0,0,0,0,0,0.003053425346,0.07547927648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0.0003955974244,0.001697383588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02909701131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3265536427,0,0,0,0,0,0,0,0,0,0,0.00583984796,0.05762093514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0.001074401895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01130814385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2445697039,0,0,0,0,0,0,0,0,0,0,0,0.02228638716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0.0002646145585,0,0,0,0.002380952472,0.0009802614804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007305950858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113946639,0,0,0,0,0,0,0,0,0,0,0.002380952472,0.02723468281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0.0004579500528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142857153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06038748473,0,0,0,0,0,0,0,0,0,0,0.002380952472,0.01083233301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,9.995838627e-05,0,0.001578887459,0.0005473651108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0159067139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1375581771,0,0,0,0,0,0,0,0,0,0,0.0004885884118,0.02657952905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0.002123419894,0.001384236384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03182817623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2443961352,0,0,0,0,0,0,0,0,0,0,0.002380952239,0.05224164948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
