ROI_ID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
25,0,0,0,0,0,0,0,0,0,0,9.995838627e-05,0,0.001243940555,0.004112771247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001317807706,0.001263349783,0,0,0,0.0008255979628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130925864,0,0,0,0,0,0,0,0,0,0,0.006062055472,0.03462262824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0.0005903978599,0.001384236384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009886222892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952472,0,0,0,0,0,0,0,0,0.001326344209,0,0,0,0.244493261,0.002380952472,0,0,0,0,0,0,0,0,0,0.002380952239,0.08177930117,0.0008853941108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0.002380952472,0,1.89071925e-05,0,4.641004489e-05,3.516188008e-05,0.008344085887,0.01119728666,0,2.9854491e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02889994718,0.003749263706,0.005501822103,0.0003627814876,0.001138325548,0.00113490771,0.0003533606068,0.0004439855402,0.003500258783,0,0,0,0.0003248165303,0,0,0,0.001177327707,0,0,6.576459418e-05,0,0.0001895541354,0,0.004143262282,0,0.006317805499,0,0,0,0.7296894193,9.290663002e-05,0,0,0,0,0.0002420509554,0,0.0001958371868,4.321631786e-05,0.00122589618,0.04524836317,0.4923300743,0.005617351271,0.003449690761,0,0.0007464408409,0,0,0.0005678495509,0.0003108953242,0,0,0,0,0,0,0,0,0.0003952178231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,2.113812479e-05,0,0.0001214732183,0,0.008643979207,0.01292303577,0,9.785994916e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008016737178,0,0,0.0001952069433,0,0,0,0,0.002380952472,0,0,0,0,0,0,0,0.001298258081,0,0.0008612048114,0.00011612034,0,0,0,0.002380952472,0,0.004761904944,0,0,0,0.5166117549,0,0,0,0,0,0,0,0,0,0,0.02097687125,0.2766952813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,6.603379734e-05,0,0.0003388579644,0,0.004436146468,0.006658715196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01555167511,0.001445218571,0.001794332522,0.0008672811673,0.001569946064,0,0,0,0.002659115708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952472,0,0.006862944458,0,0,0,0.6168053746,0,0.0007331868983,0,0,0,0.0006312687765,0,0,0,0,0.03001322597,0.3785718679,0.001258070231,0,0,0,0,0.0001565309067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003020026197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,0,1.14459508e-05,0,7.625703438e-05,1.741625056e-05,0.003565548919,0.007802581415,0,8.260593859e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02544642054,0.002288684249,0.001088718185,2.52679074e-05,0.0002118286502,0,0.001260606456,0.0004440424964,0.001163739595,0,0,0,0,5.240686733e-05,0,0,0.001600446063,0,0,1.052249718e-05,3.115078289e-05,0,0,0,0,0.003663866781,0,0,0.0006824983284,0.6868350506,0,0.0003925175697,0,0,0,0.000111744288,0,0,0,0.0010336634,0.04510125518,0.4047050774,0,0.002380952472,0,0,0,0,0,0.0003141689231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,1.848336615e-05,1.474686269e-05,0,8.229854575e-05,0,0.004113052506,0.01143596694,0,4.449025255e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01987405121,0.002793455729,0.001334142755,0.0003722309193,0,0,0.0002572182566,0.0001417542371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002585174516,0,0,0.006888590287,0.6694537401,0.001214112621,0.0002708335232,0.0001731159864,0,0,0,0,0,0,0,0.04679470509,0.3683973551,0.007142857648,0.001413675724,0,0,0,0,0,0,0.001205009175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,1.60872878e-05,0,0.0001973652834,0,0.005058775656,0.01277287398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006362953223,0.003970489837,0.002380952472,0.0002406803251,0.002380952472,0.0005227745278,0.001288809464,0,0,0,0,0,0,0,0,0,0,0,0,0.0001790769602,0,0,0,0,0.001193459961,0.00575970998,0,0,0,0.5861327648,0,0.002380952472,0.001144371927,0,0,0.0005429729354,0,0,0,0,0.02347344533,0.2545609176,0.005478332285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0.0009440017748,0.007716574706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01248790324,0.001210491173,0.0006892395322,0.0005283440114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4009470642,0,0,0,0,0,0,0,0,0,0,0.01815035567,0.149810791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0,0,0,0,0,0,0,0,0,0,0.002399325371,0.001053083572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002373842755,0,0.0007783107576,0.0002882640983,0,0,0,0,0.00159921369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3208695352,0,0,0,0,0,0,0,0,0,0,0.012680999,0.1189057827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0,0,0,0,0,0,0,6.647108421e-06,0,0,4.811166946e-06,0.002153218025,0.002421569312,0,3.916300557e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00677107973,0.004257018678,0,0,0,0,0.001269797445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952472,0,0,0,0,0.002380952472,0.5603806376,0,0.0005170730874,0,0,0,0,0,0,0,0,0.0220397301,0.227897495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0,0,0,0,0,0,0,0,1.644397162e-05,0,1.981804598e-05,0,0.00258778804,0.005480187479,0,5.374076864e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01482725516,0.002531114267,0,0.0003135738079,0.005260447506,0.0007070304709,0,0.0007421127521,0.001583981444,0.001379763591,0,0,0,0,0,0,0.002026157686,0,0,0.0001751859818,0,0.0001964150724,0,0.001650229562,0,0.007856129669,0,0,0,0.6467012167,0,0.0002610288211,0,0,0,0,0,0,0,0,0.028783191,0.3206524551,0.002380952472,0.001722782734,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008673598641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004701181315,0,0
37,0,0,0,0,0,0,0,0,0,0,0.0003554898722,0,0,0.001667309669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009523809887,0.002380952239,0,0,0.001051508007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2093112916,0,0,0,0,0,0,0,0,0,0,0.004031647462,0.07658431679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952239,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04098515585,0,0,0,0,0,0,0,0,0,0,0,0.009523809887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04047619179,0,0,0,0,0,0,0,0,0,0,0,0.01904761977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952472,0.003142679809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09047619253,0,0,0,0,0,0,0,0,0,0,0.004761904944,0.0319596976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004761904944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05000000075,0,0,0,0,0,0,0,0,0,0,0.002380952239,0.0142857153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952472,0,0,0,0.04218888283,0,0,0,0,0,0,0,0,0,0,0.002380952472,0.004761904944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009523809887,0,0,0,0,0,0,0,0,0,0,0,0.002380952239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0.07636728138,0.01935536601,0.05974339321,0.03861709312,0.1012644917,0.02587899379,0.03316196799,0.04809036106,0.07663004845,0.03044394962,0.04719297215,0.04454161599,0.3545218706,0.5068183541,0.09334157407,0.05745769292,0.007753428537,0.004761904944,0.00892665796,0.006091024261,0.008222917095,0.004198214971,0.002544046147,0.002380952472,0.001317807706,0.009886222892,0.02889994718,0.008016737178,0.01555167511,0.02544642054,0.01987405121,0.006362953223,0.01248790324,0.002373842755,0.00677107973,0.01482725516,0.009523809887,0,0,0,0,0,0,0,0.01086033694,0.002271579579,0.01606770791,0.04489398748,0.05810480192,0.008650423959,0.04586879909,0.043514397,0.03001200221,0.01619189791,0.01064106356,0.006008731201,0.00409923587,0.007269252092,0.01189013571,0.006212618668,0.009558882564,0.01226895675,0.03106478602,0.03176811337,0.01599702612,0.009410873987,0.04038128629,0.0355206877,0.05790813267,0.05267608911,0.0782077834,0.07675784826,0.5743242502,0.02990267053,0.012596054,0.03196365386,0.01810699143,0.01554875914,0.009624660946,0.07753434032,0.0819452256,0.07729537785,0.01736148074,0.07360636443,0.594214201,0.05232890695,0.06086055934,0.03121051937,0.08208624274,0.06707686931,0.01628501154,0.08182413131,0.08610729128,0.096308209,0.08564785868,0.1043643877,0.08251868188,0.08376705647,0.099686414,0.05366425589,0.0715251863,0.08260138333,0.03647477925,0.01097365003,0.005603252444,0.00586753292,0.0327805765,0.04282938689,0.05164045841,0.01347531192,0.05233792588,0.008567165583,0.06025363132,0.0368069075,0.01090836246,0.02277579159,0.03393000737,0.04935346171,0.007705160882,0.02144351974,0.04651730135,0.04259308055,0.0319372192,0.01266016625,0.08401482552,0.05210282654,0.02886274084,0.02314630151,0.0445924364,0.05273284391,0.05018811673,0.02644114569,0.009363391437,0.02594474889,0.009383074939,0.02445922606,0.02630361542,0.04377346486,0.04706028849,0.02068326622,0.03638542071,0.07750879228,0.04888520762
45,0.0009176639724,0.002355449833,0.006915024016,0.01083755307,0.0008000452071,0.006456040312,0.005116676446,0.01078428607,0.006102753337,0.01065037586,0.004169463646,0.0123991631,0.04882341251,0.1110139266,0.02415600605,0.006496904884,0.002380952472,0,0,0.002380952239,0,0,0,0,0.001263349783,0,0.003749263706,0,0.001445218571,0.002288684249,0.002793455729,0.003970489837,0.001210491173,0,0.004257018678,0.002531114267,0.002380952239,0,0,0,0,0,0,0.01086033694,0,0.0002946197637,7.772928802e-05,5.837922436e-05,0.0001304214093,0.0002287818788,0.0002614484983,0.01989006624,0.01738404296,0.01106331311,0.02261271328,0.008152060211,0.007231808733,0.01146806125,0.01105090044,0.004124785308,0.007258108351,0.002370379167,0.002467695624,0.01782666706,0.01724542119,0.007150660735,0.02069114335,0.01951374672,0.00836707186,0.002380952239,0.003729608608,0.01945869252,0.5231935978,0.02986341529,0.01033321302,0.009212402627,0.01542853843,0.008823182434,0.01017473359,0.003065242665,0.005463041831,0.002222210867,0.02309690602,0.03842137754,0.4384189546,0.01329594757,0.01118941233,0.01020426583,0.008871818893,0.005510560703,0.01107622404,0.001294383314,0.006307124626,0.000225713753,0,0.0003417225671,0,6.332763587e-05,5.861628233e-05,0.0004442010541,0.0002884976857,0.0001207870155,0.0007039146149,0,0.002380952239,0,0,0.003345355392,0.0005472422927,0,0.001418853761,0,0.005018962082,0.009120215662,0,0.002380952472,0.000443240162,0.00320632034,0,0,0,0.0006536131841,0.000676714466,0,0.0009758089436,0.0005327048711,0.001179147512,0,0.001141719171,0.007233867422,0,0,0,0.002352589043,0,0,0.002391979797,0.002380952239,0.005110359285,0,0,0.001472548232,0.003013076959
46,0.0007956795162,0.0008062194102,0.004624864552,0.009373547509,0.0009913704125,0.01148311701,0.01585236005,0.008309707977,0.009844193235,0.003777409205,0.004916950129,0.005243261345,0.07199308276,0.1878993809,0.05286935717,0.009785356931,0.0006310564931,0,0,0.001432574238,0,0,0,0,0,0,0.005501822103,0,0.001794332522,0.001088718185,0.001334142755,0.002380952472,0.0006892395322,0.0007783107576,0,0,0,0,0,0,0,0,0,0.002271579579,0.0002946197637,0,0.0001663678995,0.00268509076,0.002288184827,4.611111217e-05,0.0001963098184,0.00411581574,0.002588251373,0.0002424199192,0.0004279608256,8.556774264e-05,0.000101139929,0.0004247061443,0.0004843460629,5.25802534e-05,0.000385367428,0.0004909588024,0.0003882247256,0.001356965164,0.0003788463946,0.0002779774368,0.002035974059,0.002056409372,0.006283804774,0.0002088577166,0.0006168334512,0.02812500484,0.2017195225,0.001311672619,0.0002603576868,0.003323124256,0.001135695144,0.0001637319219,0.0003464317124,0.001577397808,0.001912736916,0.000782899675,0.0005733144353,0.005583961494,0.3598614335,0.005206513684,0.01593067311,0.001218564692,0.01665524207,0.00076819479,0.0001103979375,0.003387262579,0.004247477278,0.001163372886,0,0.0002004856942,0,0.0004944959655,0.0005177255953,0,0.0002183614852,5.341630094e-05,0.0001375312277,0.002380952472,0,0.0004194825306,0.0002414898481,0.000294909958,0.0002807795827,0,0.0009517600411,0.002380952472,0.002055360004,0.001254298724,0,0,0.0008099887636,0.0002653871488,0,0,0.002380952472,0.0009573278367,0.0004577815125,0,0.001912715379,0.000524957024,0,0,0.0005860216916,9.588502871e-05,0.0002094802185,0,0.00022871494,0.0004971711314,0,0,0,0,0.0001427303214,0,0,0.000721017539,0.0009592492133
47,4.296354382e-05,0.002380952472,0.0003632436274,0.004565111361,0.0001351879182,0.001211690134,0.003761966247,0.0009848382324,0.001260071527,0.001920482959,0.00111819664,0.004361069761,0.02852435596,0.04887983948,0.03420395777,0.0009821910644,0.001461668639,0,0.001309629646,0.001191129792,0,0,0,0,0,0,0.0003627814876,0.0001952069433,0.0008672811673,2.52679074e-05,0.0003722309193,0.0002406803251,0.0005283440114,0.0002882640983,0,0.0003135738079,0,0,0,0,0,0,0,0.01606770791,7.772928802e-05,0.0001663678995,0,7.628681487e-05,0.0002125902829,3.503480548e-05,4.774260378e-05,0.005553900264,0.004495996051,0.003084949683,0.007358231582,0.008906935342,0.00320451404,0.002669345122,0.001606138423,0.003999343142,0.006358609069,0.005897800438,0.001870911685,0.008260020055,0.005221799016,0.003022142919,0.00890004728,0.01164662,0.00354522164,0.0013694925,0.0069041471,0.01145360619,0.5085279942,0.01332217455,0.008426388726,0.004038887098,0.00390818622,0.001177974045,0.01112433523,0.007638673298,0.002380952472,0.001367537654,0.01324516535,0.02032632194,0.2904810607,0.003768891795,0.01092925575,0.004484580364,0.006461421493,0.0007953917957,0.003760548308,0.0004807781661,0.002525308868,0,0,0,0,0,6.649523857e-05,0,3.741968385e-06,2.204786369e-06,0.0005302358186,0,0,0,0,0.006206567399,0,0,0.0002897541563,0,0.001669946476,0.001160974149,0,0,0.0006485845661,0,0,0,0,0.0007541926461,0,0.0009222727967,0,3.092690167e-05,0.0003231838928,0,0.0001929581049,0.0003658307833,0,0,0.002380952472,0.0002642439213,0,0,0.00120395422,0.00138896401,0,0.001458127866,0,1.603880082e-05,0.001194580458
48,0.0002174565452,0,0.001009513042,0.003272288246,5.341327324e-06,0.00468143262,0.006049706135,0.00065930048,0.002642748179,0.007269795053,0.002123205457,0.007021506317,0.03395183012,0.07339967042,0.01068179682,0.002443902427,0.001534697716,0,0.001264361897,0,0,0,0,0,0,0,0.001138325548,0,0.001569946064,0.0002118286502,0,0.002380952472,0,0,0,0.005260447506,0.001051508007,0,0,0,0,0,0,0.04489398748,5.837922436e-05,0.00268509076,7.628681487e-05,0,1.395012168e-05,0.0004211731721,9.898185453e-06,0.01141612045,0.01014895365,0.003888149746,0.01142044179,0.00717788469,0.002954715397,0.005163404159,0.003695826745,0.01268579531,0,0.002815963002,0.003336687107,0.01132384595,0.01304708142,0.005111208651,0.01761624217,0.01924573444,0.00594027387,0.005698215216,0.005904900841,0.01611508988,0.5652927756,0.02036698721,0.0114276018,0.01270641573,0.004708682653,0.004120615777,0.01218619291,0.003835171228,0.001484109904,0.001163258916,0.01564214379,0.03039159253,0.3763492405,0.008653300814,0.009010791779,0.007036745083,0.008327430114,0.00387707795,0.003077672794,0.0001500263024,0.001253545168,0,0,0,2.234956264e-05,0,7.635178008e-06,0,2.503939186e-06,2.042354936e-05,0,0,0,0,0,0.004761904478,0,0,0.0002512436185,0,0.001116823638,0.001710309647,0,0,0.0002823708928,0.0001557602664,0,0,0,0,0,0,0.000951661088,0,0,0,0.0001680238202,0.0004584213311,8.845888078e-05,0,0,0.0002161124721,0,0,0.0005521764979,0,0,0,0,0,0.0007070319843
49,7.184970309e-05,0.002380952472,0.000343881984,0,0,0.006407575682,0.002380952472,0.0006350893527,0.002285532653,0.002424325561,0.002209145809,0.005852152128,0.07709150761,0.1722786427,0.01366300881,0.002975362586,0,0,0.0006079682498,0,0,0,0,0,0.0008255979628,0,0.00113490771,0,0,0,0,0.0005227745278,0,0,0,0.0007070304709,0,0,0,0,0,0,0,0.05810480192,0.0001304214093,0.002288184827,0.0002125902829,1.395012168e-05,0,0.0003108950041,9.941868484e-06,0.004365060478,0,0.002380952472,0.006534036249,0.005919436458,0.007614411879,0.003527108347,0.0001237401302,0.005568046588,0,0.003956058063,0.0001859481854,0.001795938006,0.007196653634,0.002431936795,0.01294500846,0.00651741121,0.006749708205,0,6.708982255e-05,0.008535247296,0.7123657465,0.00581779331,0.005170207471,0.006511330139,0.006062630098,0.003771221498,0.01260095276,6.226544065e-05,3.539925819e-05,2.823282739e-05,0.01688038185,0.03843120858,0.3902529776,0.006546567194,0.0144648198,0.003211421659,0.0001890157582,0.0001067531848,0.0004462696088,1.791834802e-05,5.058362876e-05,0,0,0,1.021114349e-05,4.146045103e-05,9.088043043e-06,0,1.454455742e-05,1.520352953e-06,4.497625923e-05,0,0,0,0,8.837537462e-05,0,0,6.734331691e-05,0,0.0002750899002,0.001006464823,0,0.0007732823142,0,0,0,0,0,0.0001213879077,0,0,0.0001773540571,0,0,0,2.188520284e-06,9.424239397e-05,0.0001787985093,0,0,0,0,0,0,0,0,0,0,3.032842324e-05,5.307126048e-05
50,0.0001581926917,0,0.000315475947,0.0008635221748,0.0002236747532,0.00152919523,0.00530724274,0.001454059617,0.001378134708,0.001696166699,0.001102876384,0.001401134767,0.04155335203,0.06644847989,0.01839657687,0.001076868968,0,0,0,0,0,0.0008600440924,0,0,0,0,0.0003533606068,0,0,0.001260606456,0.0002572182566,0.001288809464,0,0,0.001269797445,0,0,0,0,0,0,0,0,0.008650423959,0.0002287818788,4.611111217e-05,3.503480548e-05,0.0004211731721,0.0003108950041,0,1.644949589e-05,0.001941777067,0.002163446276,0.0001731677621,0.001744726673,0.0005478167441,0.002823129296,0.0003864292521,0.002347954316,6.693440082e-05,0.0001792050462,0.0004504809331,1.855983101e-05,0.0004300071159,0.001581990044,0.000102337588,0.00252529257,0.004386777058,0.003555846168,0,0.0008081073174,0.01278093364,0.4592261016,0.004597375169,0.0004975136253,0.005570853129,0.0006315866485,0,0.002882633824,0.0003640236682,0.002274294849,7.954518514e-05,0.004711350426,0.0179251954,0.2404687405,0.00187883398,0.01518394519,0.001305134734,0.003251756541,0.001328535029,0.0004291335645,0.000260819972,0.0008876672946,0,0,0.0007767144125,0,1.212993266e-05,0,0,0,0,0,0,0,0,0,0,6.693167961e-05,0,8.730928676e-05,0,0.0003662792442,0.002242589835,0,0,0.0009969070088,0,0,0,0,0,0,0.002380952472,0.0002933891956,0,0,0,0.0001045652825,0.0002371592127,0,0.000301197957,0,0.0003052841348,0,0,0.0007237070822,0,0,0,0,6.323451544e-06,0.000201369141
51,3.112109698e-05,0,0.0001555978815,0.0005517055397,3.548778113e-05,0.0007542428211,0.003138402011,0.0002083823638,0.0006599994958,0.001327714184,0.0006845646421,0.001250753179,0.05892219767,0.05499502644,0.01005804166,0.0005558631383,0,0,0,0,0,0,0,0,0,0,0.0004439855402,0,0,0.0004440424964,0.0001417542371,0,0,0,0,0.0007421127521,0,0,0,0,0,0,0,0.04586879909,0.0002614484983,0.0001963098184,4.774260378e-05,9.898185453e-06,9.941868484e-06,1.644949589e-05,0,0.001315301401,0.001910285093,0.002462410368,0.002477895003,0.004638927057,0.0006265972625,0.001092374674,0.000792315579,0.0006205318496,0.001195631223,0.0002502691059,4.447598985e-05,0.0007638064562,0.001844504266,0.001357159112,0.002825291827,0.00346626644,0.002773795975,0,0.0003659522627,0.01771064103,0.5668573976,0.005022368859,0.001097481465,0.002520354232,0.001528794062,0,0.005120199174,0.0005924120778,0.0002840310626,2.072626739e-05,0.005802617408,0.01799294725,0.2235958129,0.001685556257,0.01188003179,0.0009412362706,0.00760874711,0.00032231363,0,3.000242396e-05,0.0003623451921,0,0,0,0,0,2.954115189e-06,5.672967291e-06,0,5.034210062e-07,4.408610766e-05,0,0,0,0,0,0,0,1.37261959e-05,0.0003764809517,0.0001578274241,0,0,0,0,0,0,0,0,0.001570628374,0,0,0.0001271002257,0,9.374530782e-05,0,6.602152553e-06,0.0002110876521,0,0,0,1.173576493e-05,0,0,0,0,0,0,0,0,3.138969623e-05
