ROI_ID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
11,8.730662375e-05,0,8.159601566e-05,3.079690578e-05,0.005243002903,0.003070651786,0.0001014804657,8.798046474e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005281448364,0.0003384082229,0.0006733992486,0,0,0,0.0004371973628,8.700777835e-05,2.416312782e-05,9.775177023e-05,0,0.0003202654188,0,0,0,0.0001056899491,0,2.41520047e-05,0,0,0,0,0,0,0.004749409389,0.0003163105866,0,0,0,0,0.004498680122,0.5548710823,0.0006260374794,0,0,0,0,0.06172636524,0.0004742118763,0,4.028135299e-05,0.01180257741,0,0,5.1282409e-06,0,0,0,0,0
12,0.0001175090365,0,1.983566835e-05,0,0.006287847646,0.003126052208,7.60072362e-05,4.327324859e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003992781974,0.002895143582,0.0001750515366,0,8.209353109e-05,0,0,0.0003031994274,0,0.0005240728497,0,0,0,0,0,0.000572511577,0.0006516646827,0,0,0,0,0,0,0.0004417419841,0.009568352252,0,0,0,0,0,0.004314620513,0.5728942156,0.002182330238,0,0,0,0,0.1006041914,0.00150730391,0.002000801032,0.0005551594077,0.01141550858,0,0,0,0,0,0,0.0006537223235,0.0001243237348
13,2.294058686e-05,0,8.334307495e-05,0,0.009665715508,0.02406101301,0,3.441724039e-05,0,2.66206298e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003809701884,4.488704144e-05,0.0002409012523,0,6.484727055e-05,0,0.0003562877828,0,0,0,0.0005784719251,0,0,0,0,0.001233896357,0,0,0,0,0,0,0,0,0.002289647004,0,0,0,0,0,0.008120214567,0.5060278773,0,0,0,0,0,0.05965808034,0,0,8.869506564e-05,0.007952989079,0,0,0.0002467668382,0,0,0,0,0
14,0,0,5.409247751e-05,9.193611186e-05,0.007175973151,0.001633208594,0,0.0001533620089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004553703591,0,0,5.932539352e-05,0,0,0,0,0.0002986419131,0,0,0,0,0,0,0.001370603219,0,0,0,0,0,0,0,0.003086187877,0.01273106318,0,0,0,0,0,0.005249603651,0.5723811984,0.0004831285623,0,0,0,0,0.09165413678,0,0,0.0003782879794,0.003137031104,0,0,0,0,0,0,0,0.00121817179
15,0.0007838154561,3.983681381e-05,1.957705899e-05,0,0.005148648284,0.001761793043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007177410647,0,0,0,0.002380952239,0,0.002380952472,0,0.001305180718,0,0,0,0,0,0,0,0,0,0,0.0005394098116,0,0,0,0,0.007048100233,0,0,0,0,0,0.00118558947,0.5233134031,0.001061885385,0,0,0,0,0.07742232829,0.002380952472,0,0.0003711175523,0.0147962179,0,0,2.62071826e-05,0,0,0,0,0
16,1.750553201e-05,0,6.430974463e-05,5.354270979e-05,0.004552651662,0.001673602965,0,1.484526001e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.836029686e-06,0,0,0,0,0,0,0,0,0,0,0,6.60816977e-06,6.398830465e-06,0,0,0,0,0,0,6.519854196e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.678217814e-05,0.008578713983,0.000291618082,0,0.0001826246589,0.001046687132,0.0005458113737,0.00108924543,0.000101740894,0,0.0002094215597,0.0003578262113,0,0,0,0,0.001941278693,0,1.804322164e-05,0,0,0,0,0,0.0001498174533,0.004582905676,0.0002895873622,0,0,0,0,0.005063277204,0.5751785636,0.0006918951403,0,0,1.806502405e-05,0,0.08753379434,0.0001623117714,0.0005404631956,0.000209615624,0.009036788717,0,0,0,1.264098955e-05,0,0,0,9.975964531e-06
17,4.704077128e-06,0,2.92723962e-05,0,0.00625157496,0.00307354168,0.0006714845076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003560355864,0.0003514157434,0.0005407436402,0,0.0001348905789,0,0.0001915860048,0,2.843176298e-05,0.0006926901406,0.0001093944811,0.0001577051735,0,0,0,0.0004819538444,0,8.497000817e-05,0,0,0,0,0,0,0.0102940267,0,0,5.463793059e-05,0,0,0.02291781828,0.6223434806,0.004845974036,0,0,0,0,0.1140984371,0.00399430003,0.001624016324,0.0002091342176,0.00219674781,3.608262705e-05,0,0,0,0,0,0.001034099143,0
18,0,0,0,0,0.0003059062292,0.001289464533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000287784118,0,0.001207879279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003672591411,0.005364174023,0,0,0,0,0,0.002380952472,0.4603923857,0,0,0,0,0,0.06201042607,0,0,0,0.003022632562,0,0,0,0,0,0,0,0
19,0,0,0,0,0.0009309740853,0.003904024605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001468300703,0.001609159983,0,0,0,0,0.002849934623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004152520094,0,0,0,0,0,0.0007599052042,0.521931231,0.002380952472,0,0,0,0,0.06406462938,0.002380952472,0,0,0.001739449101,0,0,0,0,0,0,0,0
20,5.024939128e-06,0,0,0,0.002295414917,0.005910935346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007423809147,0,0,0,0,0,0,0.0006992344861,0,0,0,0,0,0.0003824980522,0,0,0,0,0,0,0,0.002380952472,0.005384461954,0,0,0,0,0,0.009523809887,0.5356463194,0.003767716466,0,0,0,0,0.08590385318,0,0,0,0,0,0,0,0,0,0,0,0
21,2.04752414e-05,0,0,0,0.001823418308,0.0005227487418,0,2.917706752e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007845818764,0,0,0,0,0.000996101182,0,0.0001525266707,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952472,0,0,0.01087772194,0,0,0,0,0,0,0.5279147625,0,0,0,0,0,0.07816172391,0,0,0,0.006328095216,0,0,0,0,0,0,0,0
22,8.050828001e-06,0,0,0,0.00404748274,0.001753723249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004681487917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002634484554,0,0,0.001064379583,0,0,0,0,0,0.0005361089134,0.4439813197,0,0,0,0,0,0.08032754809,0,0,0,0.003181854961,0,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952472,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003614933928,0,0,0,0,0,0,0.2765203714,0,0,0,0,0,0.03571782261,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1861493737,0,0,0,0,0,0.03063140064,0.002380952239,0,0,0,0,0,0,0,0,0,0,0
25,3.837776603e-06,0,0,0,0.002074517775,0.002863649977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001442193286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142857153,0.4634887576,0,0,0,0,0,0.06790003926,0,0,0,0.002944926266,0,0,0,0,0,0,0,0
26,0,0,0,0,0.001464392757,0.004501718562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002057915553,0,0.000644605665,0,0,0,0,0,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003492709715,0,0,0,0,0,0.002380952239,0.5077704787,0,0,0,0,0,0.06949787587,0,0,0,0.004680159967,0,0,0,0,0,0,0,0
27,0,0,0,0,0.000578131061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002686072141,0,0,0,0,0,0.0007946512196,0.3314520121,0,0,0,0,0,0.03083319962,0,0,0,0.00572660286,0,0,0.001118496759,0,0,0,0,0
