ROI_ID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
11,0.0005851811729,1.388892088e-05,0.0002550838399,3.079690578e-05,0.01076132059,0.009160130285,0.0001501898369,0.0005560072022,9.954834468e-07,0,0,4.614594786e-07,0,3.4765686e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.037060656e-06,0,0,0,1.364751142e-06,0,0,0,0,0,0,0,0,0,0,0,2.927961214e-05,0,2.239718697e-06,0,0,0,0,0,0,0,0,0,0,3.779854887e-05,0.01864945889,0.004723081365,0.01234430447,0.0008048388991,0.001308312756,0.001161046559,0.003270325251,0.0003415780666,0.0002403523686,0.0009113463457,0,0.0006309045712,0.0001232391805,5.536375465e-05,0,0.009603567421,0,5.928883184e-05,0,0,1.485720441e-05,9.50077083e-05,2.965913882e-05,0.001377831912,0.01219358388,0.0004921054933,0,0,0,0,5.401431554e-05,0.8637387753,0.03436120972,6.945953646e-05,2.749660598e-05,9.369580221e-05,0.00030585489,0.3468691707,0.003227653913,0.004849462304,0.001226695953,0.00218846323,6.754136848e-06,0,5.1282409e-06,0,3.841019861e-05,1.049213733e-05,0.0001110650483,1.835613875e-05
12,0.0004071887524,0,7.87563622e-05,2.653546107e-05,0.01753458381,0.005145615898,7.60072362e-05,0.0001601984986,0,0,4.614594786e-07,0,0,0,7.921193173e-06,1.113365897e-06,0,2.564785791e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001121410896,0,0,0,0,0,0,0,5.405416346e-07,0,0,0,6.35237302e-05,1.933192652e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.775364166e-05,0,0,0,0,0,0,0,0,0,0,0,0.02068336681,0.00982961338,0.01139931753,0,0.005705564748,0.003998556174,0.008956242353,0.003771051764,0.000699246244,0.002341106068,0,0.0005068047321,0,1.560293822e-05,0,0.01917778887,0.000827744836,0.0002023071866,0.0005222056643,0,0,0.0002338038757,3.021456905e-06,0.001872777822,0.01763530448,0.0001097475106,0,0,0,0,0,0.8417747021,0.05205273628,0,0.0001122302783,0.0001759909355,0,0.4241047204,0.01035211142,0.006916785613,0.003313019173,0.007072588429,2.682962077e-05,0,1.508526293e-05,5.775736099e-06,0.0001267506159,5.695860818e-05,0.0006537223235,0.0002731796994
13,0.0003790910996,0,0.0001949500584,0,0.01044808608,0.03599210829,0,0.0004594279453,0,2.66206298e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.614779532e-06,0,0,0,0,0,0,0,0,4.18555345e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003593059024,0.0005041430122,0.001093765139,0.0003633740416,0.0001923792152,8.824827091e-06,0.001335380366,2.673892777e-05,0,7.052509318e-05,0.0006462581223,0,0,0,0,0.004937249236,0,2.141812729e-05,0,0,0,0,0,0.0002987894404,0.009139312431,0,0,0,0,0,0,0.7161617875,0.02393174544,0,0,1.050368883e-05,0,0.3489029109,0.005175335333,0.002847185591,0.0006086700014,0.002575655002,0.001764347195,0,0.0002467668382,0,0,0,5.940641859e-05,0
14,0.00213938416,0,0.0003695354098,0.0003537342709,0.02365506813,0.004180361517,0.0001427412499,0.0002663333726,0,0,3.4765686e-05,0,0,0,4.949610593e-05,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002863968257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002907797752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009442776209,0,0,0,0,0.01873191446,0.006088580005,0.004918989725,0.001449024305,0.001163719222,0.0007489713025,0.002960961079,0.001302994089,0.0008721454069,0.001151236007,0,0.002380952472,0.001886967802,0,0,0.02142127603,0,0,0,0.0002104645537,0,0,0,0.005467140116,0.02191617899,0,0,0,0,0,0,0.8107673526,0.03828988969,0,0,0,0.0005824471009,0.3914649785,0.00467682723,0.002380952472,0.002652565716,0.007898936048,0.007142857648,0,0.0008913665079,0,0.002380952472,0,0.0005813356256,0.00121817179
15,0.003768749302,5.818686623e-05,0.0001229272602,0.000195988323,0.01662802137,0.001761793043,0,4.068989438e-05,0,0,0,7.921193173e-06,0,4.949610593e-05,0,6.305398983e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149097722,0.00275589549,0.004761904944,0,0.002989093075,0.001349265105,0.007142857648,0.002745917998,0.001305180718,0,0,0,0,0,0,0.01280391123,0,0,0,0.0005394098116,0,0,0,0,0.008474196307,0,0,0,0,0,0,0.6882965565,0.03629085049,0,0,0,0,0.2802666426,0.00324748992,0.002380952239,0.004295046907,0.002530253958,0,0,0.0002682111517,0,0,0.0009462122107,0,0
16,0.0002642871405,0,0.0002138462005,5.856869757e-05,0.01109249983,0.004923482891,0,8.977143443e-05,1.200174324e-07,0,0,1.113365897e-06,0,0,6.305398983e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.503678868e-05,0,0,0,0,0,0,0,0,0,0,0,1.658701512e-05,2.440251956e-05,0,0,0,0,0,0,6.519854196e-06,0,0,0,0,0,0,0,0,0,0,4.328841169e-05,0,0,0,0,0,0,0,0,0,0,4.608173913e-05,0.02830929495,0.005547543056,0.008722354658,0.001919419272,0.00296870037,0.002312491182,0.004328363109,0.0007619498065,0.0004921008367,0.001928190351,0.0003578262113,0.001196821453,0.0006365769077,0.0001349641534,0,0.01744507998,0.0002551238867,0.0002515737142,0,4.598533269e-05,0.0001438980835,0.0004858034081,0.0001291646913,0.001456665574,0.01434726641,0.0009349395987,0,0,0,0,0.0008334071026,0.8531528711,0.0484473072,0.001178585109,0.0004545376287,1.806502405e-05,0,0.3972321451,0.007482011802,0.005031690467,0.001249464578,0.003574939445,0.0001438590989,0,0.0002518999099,1.264098955e-05,0.0004150895693,0,0.0002099343401,9.975964531e-06
17,1.329155839e-05,0,9.240612417e-05,0,0.01369852014,0.005511378404,0.0006714845076,1.952736966e-05,0,0,0,0,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952472,0,0,0.002380952472,0,0.0006606648676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.435263928e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006614808226,0,0,0,0,0,0,0,0,0,0,0,0.01166188624,0.003817548044,0.01045271941,0.0008953224751,0.0009581422783,0.002710735891,0.00125574565,7.885217929e-05,0.0003564873477,0.002527296543,0.0001093944811,0.0006171282148,0.0003519860911,0,0,0.01249822695,0,0.0001960152003,0,0,0,0.0003185922978,0,0.0002004037669,0.0250313729,0,0,5.463793059e-05,0,0,0.0004329543444,0.848400712,0.0592077449,4.642183194e-05,0.0001298735442,0.0001851669949,0,0.5152447224,0.009756019339,0.006022203714,0.0007106256671,0,9.781165136e-05,0,0,0,0.0003395414969,0,0.001034099143,0.0004775349516
18,4.879025801e-05,0,0,0,0.001325982041,0.0004314922553,0,0,0,0,0,2.564785791e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00550743239,0,0.001207879279,0,0,0.002380952472,0.0006375054945,0,0,0,0,0,0,0,0,0.003881023964,0,0,0,0,0,0,0,0.0006875946419,0.0102302609,0,0,0,0,0,0,0.6192604899,0.01190476213,0,0,0,0,0.3048860133,0,0.002380952472,0.0002454870264,0,0,0,0,0,0,0,0,0
19,8.364975656e-05,0,0,0,0.002240758622,0.007166038733,0,4.732537491e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00848647207,0.003020222532,0.002472831635,0,0.0001846577798,0.001566301682,0.002849934623,0.0003983355127,0,0.0009901283775,0,0,0,0,0,0.004973511677,0,3.171638309e-05,0,0,0,0,0,0.001373038511,0.01158832386,0,0,0,0,0,0,0.6820806861,0.0268705599,0,0,0,0,0.3602373898,0.009523809887,0.002380952472,0,0.001036919537,0,0,0,0,0.0004117804347,0,0,0
20,4.766720303e-05,0,0,0,0.003961638082,0.008624097332,0,2.617566315e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005109108053,0.0002251558326,0.004573605955,0.0001112307509,0,0,0.0002611737873,0.000148135965,0.0004136513453,0.003080187133,0,0,0.000951443275,0,0,0.006979641039,0,0.00010166227,0,0,0,0,0,0.002380952472,0.01774897799,0,0,0,0,0,0,0.7189081311,0.03223883361,0,0,0,0,0.4004769623,0,0,0.0001339955634,0,0,0,0,0,0,0,0,0
21,2.171945016e-05,0,2.257561209e-05,0,0.00409031054,0.005119869485,0,2.917706752e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000691561494,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00254714652,0.001283933292,0.004761904944,0.0002124593593,0,0.000996101182,0.0007470919518,0.0001525266707,0,0.002380952472,0,0,0,0,0,0.005922426935,0,0,0,0,0,0.002380952472,0,0,0.02366470173,0,0,0,0,0,0,0.7188802958,0.01853958331,0,0,0,0,0.3953778446,0.0008930040058,0,0.0005862342077,0.002722044243,0,0,0,0,0,0,0,0
