ROI_ID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
11,0.0002572342637,0,0.0001389485406,3.079690578e-05,0.006097470876,0.004357701167,0.0001014804657,9.896203119e-05,9.954834468e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.594143396e-05,0,2.239718697e-06,0,0,0,0,0,0,0,0,0,0,0,0.07236617804,0.0007073939196,0.001777139842,7.77084133e-05,0.0002566962212,0.0004280897556,0.001167173381,0.0001138386215,2.416312782e-05,0.0004227401514,0,0.0003202654188,0,0,0,0.0008992463117,0,4.316291233e-05,0,0,1.485720441e-05,4.708243432e-05,0,0,0.006284341682,0.0004252962535,0,0,0,0,0.0001113784238,0.8073595762,0.01504225004,1.13147571e-05,0,8.43038215e-05,0,0.2878345549,0.00258247857,0.0009295737837,0.0004935476463,0.001476350939,0,0,5.1282409e-06,0,1.644744407e-05,0,0.0001110650483,0
12,0.0001753684774,0,2.731578752e-05,2.653546107e-05,0.0088697467,0.003103811527,7.60072362e-05,7.647971506e-05,0,0,0,0,0,0,7.921193173e-06,0,0,2.564785791e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.737406092e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03798747435,0.003299509641,0.0005169608048,0,0.001533011673,0.0004120968224,0.002809204161,0.002044429537,0.0003623525845,0.001983220223,0,0,0,0,0,0.006457730196,0.0006516646827,7.505260146e-05,0.0005222056643,0,0,0.0001011194545,0,0.0004417419841,0.01224715635,0.0001097475106,0,0,0,0,0,0.7915459275,0.02267455496,0,1.934405009e-05,0.0001141449247,0,0.3634008169,0.006177155301,0.003581740428,0.001538519864,0.006648963317,0,0,1.508526293e-05,0,0,0,0.0006537223235,0.0001243237348
13,9.729558951e-05,0,8.334307495e-05,0,0.01597647183,0.02509065531,0,0,0,2.66206298e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.614779532e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1032223701,0.0002384596155,0.0006026184419,0,0.0001923792152,2.809606121e-05,0.0006631581346,8.931406228e-06,0,7.052509318e-05,0.0005784719251,0,0,0,0,0.0009454358369,0,0,0,0,0,0,0,0.0001640650444,0.00353360502,0,0,0,0,0,0,0.8152686954,0.01353914011,0,0,3.629671119e-05,0,0.2837251127,0.001196574885,0,8.869506564e-05,0.001776763704,0,0,0.0002467668382,0,0,0,5.940641859e-05,0
14,0.0007320475997,0,0.0003695354098,0.0003537342709,0.009557674639,0.002238625893,0.0001427412499,0.0002026501461,0,0,0,0,0,0,0,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002907797752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03267349675,0.0001731231168,0,5.932539352e-05,0,0,0,0,0.0002986419131,0,0,0,0,0,0,0.003913984168,0,0,0,0.0002104645537,0,0,0,0.003086187877,0.01196292508,0,0,0,0,0,0,0.7677019835,0.01384905353,0,0,0,0,0.3434945345,0.002856561216,0,0.001155095757,0.003137031104,0,0,0.0008913665079,0,0,0,0,0.00121817179
15,0.002890465315,0,1.957705899e-05,0,0.007529601455,0.001761793043,0,4.068989438e-05,0,0,0,7.921193173e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01741660573,0,0,0,0.002380952239,0,0.004761904944,0,0,0,0,0,0,0,0,0.001214007731,0,0,0,0.0005394098116,0,0,0,0,0.007507154252,0,0,0,0,0,0,0.6856549382,0.01601620764,0,0,0,0,0.2571196556,0.00324748992,0.002380952239,0.003556618467,0.002380952472,0,0,0.0002682111517,0,0,0.0009462122107,0,0
16,7.21730612e-05,0,8.514749061e-05,5.354270979e-05,0.005967983045,0.002082549734,0,2.961072641e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.836029686e-06,0,0,0,0,0,0,0,0,0,0,0,6.60816977e-06,1.14505774e-05,0,0,0,0,0,0,6.519854196e-06,0,0,0,0,0,0,0,0,0,0,1.451319531e-05,0,0,0,0,0,0,0,0,0,0,4.608173913e-05,0.04773202911,0.001861247583,0.001221714891,0.0001826246589,0.001618884387,0.0009535769932,0.002019059611,0.000211590188,6.46694898e-05,0.001357685891,0.0003578262113,0,0,0,0,0.003358773421,0,5.969428821e-05,0,8.054949831e-06,8.044253627e-05,0,0,0.0003817387915,0.007139496971,0.0006649107672,0,0,0,0,0.0007536056219,0.8091577888,0.01783732139,0,0,1.806502405e-05,0,0.336258769,0.002211343963,0.001652317354,0.0003989084216,0.002829008037,0,0,0,1.264098955e-05,0,0,0.0002099343401,9.975964531e-06
17,7.079424449e-06,0,3.957555964e-05,0,0.007854444906,0.002848001197,0.0006714845076,1.689457713e-05,0,0,0,0,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.435263928e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04031917453,0.001664731419,0.0009330727044,0.0002678695892,0.000332037831,0.0002550752542,0.0003695527848,3.924289194e-05,2.843176298e-05,0.0006926901406,0.0001093944811,0.0004042130604,0.0003519860911,0,0,0.001390793943,0,8.497000817e-05,0,0,0,5.001762474e-05,0,0,0.01573394053,0,0,5.463793059e-05,0,0,0,0.8158043027,0.02864952013,0,0,0,0,0.4234685302,0.007375066169,0.004004968796,0.0002008133451,0,3.608262705e-05,0,0,0,1.97947702e-05,0,0.001034099143,0
18,0,0,0,0,0.0008891276084,0,0,0,0,0,0,2.564785791e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01020057779,0,0.001207879279,0,0,0,0.0006375054945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006875946419,0.007937015966,0,0,0,0,0,0,0.6014249325,0.007142857648,0,0,0,0,0.2392850369,0,0,0,0,0,0,0,0,0,0,0,0
19,5.03961237e-05,0,0,0,0.001442242996,0.006074822973,0,4.732537491e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01879545115,0.001609159983,0.001060992246,0,0.0001846577798,0,0.002849934623,0,0,0,0,0,0,0,0,0.0006881373702,0,0,0,0,0,0,0,7.324344188e-05,0.01015082654,0,0,0,0,0,0,0.6689720154,0.01116157789,0,0,0,0,0.2877999842,0.004761904944,0.002380952472,0,0.001036919537,0,0,0,0,0.0004117804347,0,0,0
20,1.995431376e-05,0,0,0,0.002031446202,0.005896844901,0,9.980023606e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02438712493,0,0.0007423809147,0,0,0,0.0002611737873,0,0,0.0006992344861,0,0,0,0,0,0.001014756039,0,0,0,0,0,0,0,0.002380952472,0.009386101738,0,0,0,0,0,0,0.6998936534,0.01682338119,0,0,0,0,0.3085408211,0,0,0,0,0,0,0,0,0,0,0,0
21,2.04752414e-05,0,2.257561209e-05,0,0.00158818881,0.003006992862,0,2.917706752e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000691561494,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01190248132,0.000412335794,0,0,0,0.000996101182,0,0.0001525266707,0,0,0,0,0,0,0,0.002380952239,0,0,0,0,0,0.002380952472,0,0,0.01197361946,0,0,0,0,0,0,0.698558569,0.009579629637,0,0,0,0,0.3126575053,0,0,0,0.002722044243,0,0,0,0,0,0,0,0
22,8.050828001e-06,0,0,0,0.003841355443,0.001753723249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02010041475,0.002380952472,0.0005570137873,0,0,0.002380952472,0,0,0,0,0,0,0.0002742262732,0,0,0,0,0,0,0,0,0.0002634484554,0,0,0.002394208219,0,0,0,0,0,0,0.5685954094,0.002894892357,0,0,0,0,0.2553894222,0,0.001069798134,0,0,0,0,0,0,0,0,0,0
23,8.617393178e-06,0,0,0,0,0.000936692406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004234194756,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003614933928,0,0,0,0,0,0,0.3643137515,0.003943464253,0,0,0,0,0.1328280866,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0.003238900099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007588808425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2639679015,0,0,0,0,0,0.09060546756,0.002380952239,0,0,0,0,0,0,0,0,0,0,0
