ROI_ID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
11,0.0008041617111,2.941157982e-05,0.0004532409366,7.84302174e-05,0.01036098599,0.01222220343,0.0001501898369,0.0006647143746,9.954834468e-07,0,0,1.820577836e-06,1.254449398e-05,3.4765686e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45339811e-06,0,0,0,3.142099786e-06,0,0,0,0,0,0,0,0,0,0,0,0,3.473270908e-06,1.884969492e-06,0,0,1.364751142e-06,1.220359422e-06,0,0,0,0,0,0,0,0,0,0,3.471903983e-05,0,2.205149758e-05,0,0,0,4.85765031e-06,0,0,0,0,0,0,3.779854887e-05,0.01665087231,0.007269903086,0.02151858993,0.001398688182,0.002096240409,0.002347275615,0.004308757838,0.0005387159763,0.0002906934242,0.001045457553,0,0.001068973099,0.001420950284,5.536375465e-05,1.193208846e-05,0.01348093525,0.0004533013853,9.755814244e-05,0,0,9.781021799e-05,0.0001605858415,2.965913882e-05,0.002919584047,0.009947644547,0.0004921054933,0,0,0,0,0.0001928679558,0.8387376666,0.07525756955,0.0001892108121,0.0001393833081,0.0001896023314,3.075915811e-05,0.440895319,0.01031177491,0.008037439547,0.002053052653,0.003187344875,6.592249701e-05,1.3191574e-05,3.587697574e-05,1.455722895e-06,3.841019861e-05,0,0.0006889266078,1.722849447e-05
12,0.0008248447557,0,7.864801591e-05,3.459154686e-05,0.01699944772,0.00717348326,0.002335282508,0.0002252065751,3.824175565e-06,0,1.820577836e-06,0,0,2.512630817e-05,7.921193173e-06,1.113365897e-06,2.193337968e-05,2.564785791e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001178136226,0,0,0,0,0,0,0,7.429457014e-07,2.79330543e-05,0,0,1.346147656e-05,3.201126674e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.450726894e-05,0,0,0,0,0,0,0,0,0,0,0.0002106057655,0.01846737973,0.01759839058,0.01684289798,0.000514307816,0.007833910175,0.007818081416,0.01389283966,0.005619890057,0.002384470776,0.003045528894,0,0.001021478092,0.0001779816957,0,0,0.02493786998,0.000827744836,0.0005775867612,0.0007580961683,0.0001455210877,3.629412458e-05,0.0004962031962,3.021456905e-06,0.003669817233,0.01685551926,0.0001097475106,0,1.589983731e-05,0,0,0.0001946630946,0.8284906149,0.1115929931,0,0.0002587012423,0.0004554501793,0,0.5147428513,0.03463926539,0.01245043427,0.004715783522,0.0111301085,4.595761857e-05,0,1.508526293e-05,5.775736099e-06,0.0001826176886,8.648635412e-05,0.00145576545,0.0002731796994
13,0.0005310009001,0,0.0003005837207,0.0005781357177,0.003265695414,0.04289425164,0.0002165558399,0.0005211136886,5.775934824e-07,2.66206298e-05,1.254449398e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.614779532e-06,0,0,0,0,0,0,0,0,4.18555345e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.044819641e-05,0,0.0009788683383,0.0007002487546,0.0009342321428,0.0004000451008,0.0001421249326,2.983972445e-05,0.001708410797,2.560264329e-05,0,0.001182170701,0.0006462581223,0,0.001366670593,0,0,0.006145046558,0,2.141812729e-05,0,1.177982449e-05,1.280424931e-05,0.001682755305,0,0.001702331589,0.006474654656,0,0,0,0,0,0,0.5138138533,0.05916228145,0.0002018454106,0.0004020217166,1.050368883e-05,0,0.4548945725,0.01075219829,0.01455907989,0.002622727072,0.008304087445,0.004351386335,0,0.002067738911,0,0.001033089007,0,5.940641859e-05,1.19906681e-05
14,0.002668964909,0,0.0003695354098,0.0003537342709,0.02031987347,0.005302798934,0.0001427412499,0.0005472511402,0,0,3.4765686e-05,2.512630817e-05,0,0,4.949610593e-05,1.05030756e-06,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.419734639e-05,0,0,0,0,0,0,0,0,0,0,0,5.068071914e-05,0.0003701505484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002686859807,0,0,0,0,0,0,0,0,0,0,0,0.01564096101,0.009432741441,0.01042642165,0.0009597998578,0.0040012463,0,0.008628880605,0.003621520475,0.001617853995,0.001151236007,0,0.002380952472,0,0,0,0.02501949295,0,0.001221886138,0,0.0002104645537,0,0.002880521119,0,0.01199066546,0.02411964349,0,0,0,0,0,0,0.7989436388,0.0857122466,0.001024378347,0.002380952472,6.769719039e-05,0.0005824471009,0.4765427113,0.01139413286,0.007470561657,0.007137040142,0.01027988829,0.007142857648,0,0.0008913665079,0,0.002380952472,0,0.002380952239,0.001330808038
15,0.003838720033,0,0.0001957612985,0,0.01554806065,0.004295680206,0,4.068989438e-05,8.479241842e-06,0,0,7.921193173e-06,0,4.949610593e-05,0,6.305398983e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009879720164,0,0,0,0,0,0,0,0,0,0,0.0006224078243,0.01383843459,0.007864068262,0.001177098718,0.003827918321,0.008434203453,0.0008854232728,0.01190476213,0.003485409543,0.00256871758,0.002380952472,0,0,0,0,0,0.02028106339,0,0.001328791375,0,0.0005394098116,0,0.001739959116,0,0,0.01058495417,0,0,0,0,0,0,0.6895670295,0.0699025467,0,0,0,0,0.3382700682,0.005628442392,0.007142857648,0.02058007941,0.002530253958,0.001299635158,0,0.0002682111517,0,0.00143571652,0.0009462122107,0.0006101858453,0
16,0.0003678707872,0,0.0003882618621,0.000123687787,0.0111653721,0.006837654393,0.000236642969,0.0001276401745,3.77495553e-07,0,0,1.113365897e-06,0,1.05030756e-06,6.305398983e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.509878974e-06,0,0,0,0,1.503678868e-05,0,0,0,0,0,0,0,2.058030532e-06,0,0,0,1.92404259e-05,4.003234426e-05,0,0,0,5.969972335e-05,0,0,5.963827334e-06,0,0,0,0,0,0,0,0,0,0,7.580943202e-05,0,0,1.419679575e-05,0,0,0,0,0,0,0,8.607108612e-05,0.02428691834,0.009708698839,0.01860055514,0.002763335127,0.004107934888,0.003418687498,0.007317174226,0.001276919618,0.001307904255,0.002155696973,0.0003578262113,0.002684197621,0.0007051562425,0.0001131100289,0,0.02329488844,0.002049716888,0.000331522082,0.0003848143388,7.83542273e-05,0.0001438980835,0.0008456711075,0.0001745972986,0.002937151818,0.01278533787,0.002499441383,0,0,0,0,0.0009496356943,0.8435649872,0.09159998596,8.347271796e-05,0.0009028321365,1.519672151e-05,0.000225843105,0.4940420687,0.01802954264,0.008367151022,0.003791119903,0.0121092787,0.0004428532266,0,0.0005035693757,1.264098955e-05,0.00102377811,0,0.0009590535192,0.0001733881072
17,2.560442226e-05,0,5.562115985e-05,4.055418685e-06,0.01166409627,0.01589674875,0.001252709772,2.484610377e-05,0,0,0,2.193337968e-05,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952472,0,0,0.002380952472,0,0,0,0.00105810992,0,0,0,0,0,0,0,0,0,0,0,0,9.435263928e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006314134807,0,0,0,0,0,0,0,0,0,0,0.0002687943634,0.01180838887,0.006656534038,0.009588429704,0.001421437715,0.0008060208638,0.005133409984,0.001908522099,0.0001020184645,0.0003284255508,0.004619529936,0.0001093944811,0.0009180060588,0.0006757909432,0,0,0.01176001504,0.0002164088946,0.0001644190343,0.0001523965038,0.0001801579783,0,0.0006411561044,0,0.001468354254,0.02182544209,0.0001894616435,0,5.463793059e-05,0,0,0.0004329543444,0.8420898914,0.1133106276,4.642183194e-05,0.0002030382748,0.0002149002685,0.0004752737004,0.5829468369,0.02054957114,0.01136072166,0.002173853805,0.0002004591952,0.0001571278699,0,0,0,0.0003854513925,0,0.001127634314,0.0001234443334
18,9.518770094e-05,0,0.0001017924078,0,0.001103799441,0.004856658634,0,0,0,0,0,2.564785791e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006467933767,0,0.001207879279,0,0.002380952472,0.002380952239,0.0006375054945,0.0002325604873,0,0,0,0,0.001181228785,0,0,0.006230164785,0,0,0,0,0,0,0,0.0006875946419,0.005556063261,0,0,0,0,0,0,0.6126173139,0.04127081484,0,0,0,0,0.3612307608,0,0.002380952472,0.001125849318,0,0,0,0,0,0,0,0,0
19,8.364975656e-05,0,0.000115774681,0,0.002212980995,0.01464800444,0,4.732537491e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005109062418,0.00559477089,0.004853784107,0.0003242354724,0.0001846577798,0,0.002849934623,0.0003983355127,0,0.0001555034687,0,0.0002158794232,0,0,0,0.006394837983,0,3.171638309e-05,0,0,0,0,0,0.001620707451,0.01396013424,0,0,0,0,0,0,0.6676369309,0.04323552176,0,0,0,0,0.4072555602,0.01019700617,0.002380952472,0.001485804445,0.003417871892,0,0,0,0,0.000768220576,0,0,0
20,4.164739948e-05,1.645263183e-05,0,0,0.003660981543,0.01210037898,0,2.617566315e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005887350999,0.003473953577,0.007751866709,0,0.001004320686,0,0.002642126055,8.125504246e-05,0.0004944727989,0.005314036272,0,0,0.000951443275,0,0,0.006163657177,0,0.00010166227,0,0,0,0,0,0.002380952472,0.01175469067,0,0,0,0,0,0,0.709477067,0.05295209214,0,0,0,0,0.443751812,0.007627748419,0.001102066948,0.0001502201922,0.002380952472,0,0,0,0,0,0,0,0
