ROI_ID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
11,4.926692054e-05,0,0.0001135674902,6.609515549e-05,0.0001131940153,6.01996253e-05,0.0001044107921,0.0001059610731,0.0003423785383,1.936777835e-06,0,2.391631097e-05,0.02672301792,0.01150626503,1.851997695e-05,0.0002555191168,0,0,0.0001927192061,0,0,0,0,0,9.995838627e-05,0,4.641004489e-05,0,9.458369459e-05,0,0,0.0001973652834,0,0,0,0,0,0,0,0,0,0,0,0.05496577546,0.002617678372,0.002842894522,0.0006296814536,0.0012339612,0.001384809148,0.0007010602858,0.0004367759684,0.0004493664019,3.451487646e-05,5.650494586e-06,3.819703124e-05,3.314594869e-05,3.891953384e-06,5.939253697e-06,1.509168214e-06,0.001068598824,6.382643187e-05,4.212992644e-05,0.0002214093838,6.304616545e-05,6.393592776e-05,5.069164672e-06,0.001262370031,0.0001536050258,0.0003883521713,0,1.875038379e-06,2.883057641e-05,0.8165327311,0.0002984254679,0.0003511765681,1.162611716e-05,2.810533806e-05,1.651416824e-05,0.0001074940592,0.000157690316,5.899279586e-06,0.0002222502953,0.001543016173,0.1266290098,0.3308320642,0.004603675101,9.503105684e-05,6.797927199e-06,5.334622529e-06,3.380946737e-06,9.018021046e-06,0.0003951208782,0.0003154861333,0,4.49460822e-05,0.0006668313872,0.000499804155,4.083687236e-05,0.0002148462227,5.854582923e-05,0.0002101422142,0.0001942103845,0,0,2.358667552e-05,0,0,6.635855971e-05,4.280743087e-05,0,0.0001222546416,0,8.956688544e-05,6.835844397e-05,0,0,5.399847942e-05,0,0,0,0,0,4.956751582e-06,0,0.0001084589894,0.0001195107907,8.318381879e-05,0,0.0001463850058,0.0001182057022,0,0.0002418630029,0,0,0.0003200256906,0,1.013671135e-05,3.540997568e-06,0,0,1.909901948e-05,0.0002437173243,0.0002165498008
12,2.744414996e-05,0,5.388771751e-05,3.13344708e-06,0.0001254735544,0.0001436448802,0,3.197935803e-05,6.10477291e-05,3.303203187e-07,2.391631097e-05,0,0.004801705945,0.002555472543,1.237351353e-05,1.943488496e-05,0,0,0,0,0,0,0,0,0,0,1.55031637e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05564090237,0.006671119481,0.003393488936,0.002106988337,0.005302845035,0.003855168587,0.000981049845,0.000657721248,0.0002789977007,0,0,0,2.901414518e-05,3.609341377e-07,7.791325515e-06,1.29427724e-06,0.000737673312,6.293168553e-05,0,9.337965457e-05,1.727796734e-05,2.004520866e-05,0,0.001502040075,2.007429066e-05,0.0005359331262,0,9.439019664e-07,0.0006701012608,0.7843968272,0.0003272358153,0.0002256448497,1.774877455e-05,3.126233059e-05,1.102425995e-05,7.832353003e-05,3.08809249e-05,3.499836112e-06,0.0001190138282,0.001219948288,0.09087632596,0.3265917003,0.003549729707,0.0005178347346,1.252944185e-05,0,8.012630701e-07,0,0.0004159350356,8.142523438e-05,0.0008160376456,0,0.0009917622665,0.0004602088593,0,0.0005680083996,0,0.000113741924,0.0003389174235,0,0,0,0,0,0,0,0,0,0,0,1.968043398e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.843543578e-05,0,0,0.0003178162733,0.0001089322541
13,0.02569921687,0.01358103845,0.01622360945,0.006807475816,0.03242081404,0.01668952405,0.0225588847,0.010366478,0.00552031491,0.001804534695,0.02672301792,0.004801705945,0,0.1687063873,0.04207506403,0.003260465106,0.003091082908,0.002380952472,0.005757681094,0.0005135822576,0.0008608708158,0.0009911902016,0.002380952472,0.0004579500528,0.001243940555,0.0005903978599,0.007274487056,0.003276304808,0.004451242741,0.002853862243,0.0037393081,0.00395166222,0.000147006067,0.002505534794,0.001463992056,0.002749759238,0.0007482217043,0.002380952239,0,0.002829245059,0,0,0,0.4367910028,0.06430036575,0.1384320557,0.03715677932,0.03970863298,0.0845816955,0.06196203083,0.06560013443,0.1068906635,0.03575159237,0.01470605657,0.01934166998,0.01899652183,0.002317423001,0.007158027031,0.00140447123,0.09402413666,0.0214048028,0.01600090973,0.04216886312,0.0119458586,0.03720475361,0.005688128993,0.09628766775,0.04809075594,0.06194779277,0.03616580367,0.03774565458,0.02493106015,0.9287035465,0.05788084865,0.04175595567,0.02770088613,0.05400463939,0.04437580705,0.0531960316,0.1196006164,0.1696953773,0.1121159568,0.08100698888,0.3180469871,0.5820972323,0.1025036499,0.02884734608,0.03492566198,0.1466988027,0.04954569787,0.02063799277,0.1950128376,0.1674982458,0.03049327806,0.03010249697,0.03715310991,0.02823209204,0.03381268308,0.03345164657,0.02923252806,0.0331395939,0.03766128048,0.01313587651,0.007990119047,0.006606120616,0.00615057908,0.007322833408,0.01591367275,0.02058532648,0.01410031505,0.01266689226,0.002960516838,0.01253082789,0.01520869415,0.008062219247,0.01123602688,0.01011728216,0.01260654535,0.007116951048,0.008323818445,0.01673893817,0.02668387257,0.01292195171,0.009504814632,0.02333814092,0.01816942729,0.008321211673,0.01757530682,0.01781831495,0.03152950481,0.007963071577,0.01099758409,0.006338243373,0.01164915413,0.009444825351,0.009292451665,0.02602077462,0.01953274012,0.03317632526,0.01157980878,0.02251595445,0.0330878906,0.01116615441
14,0.02779594064,0.00347710331,0.004936657846,0.002073125448,0.06489308178,0.004326444585,0.002838668413,0.002414245857,0.01021748502,0.004015007522,0.01150626503,0.002555472543,0.1687063873,0,0.005257585552,0.003002950922,0.001184860244,0,0.001617976348,0,0.001697383588,0,0.0009802614804,0,0.004112771247,0.001384236384,0.002344487701,0.005916503724,0.001436649705,0.001422035159,0.001408966142,0.003302804194,0,0,0.0006711192545,0.0009952713735,0,0,0,0,0.002380952239,0,0,0.4657223821,0.06585373729,0.1110588312,0.02409258299,0.04137943685,0.1428227425,0.0346935913,0.03064855747,0.08797353506,0.02819011733,0.02137612924,0.04125613347,0.05859335139,0.01544482354,0.01311544422,0.01033861656,0.06948769093,0.02024549246,0.02256402746,0.02361527644,0.01188798156,0.07315734774,0.02610425837,0.08747631311,0.06462069601,0.1602558047,0.01137940679,0.04204136133,0.0649362579,0.9405875206,0.07941792905,0.04726231471,0.03498282656,0.0514847748,0.03605494648,0.08669558167,0.06008226052,0.113055557,0.05528683215,0.09279361367,0.3650968373,0.5800375938,0.1187428012,0.1190995649,0.04968270659,0.04387568682,0.04560592398,0.03278813884,0.2499616742,0.1343555003,0.05529873818,0.01824426092,0.0158596877,0.02110263519,0.0264982488,0.06112617254,0.004247604404,0.03055928648,0.05404373258,0.01158021204,0,0.004761904944,0,0.002380952472,0.01073933672,0.01875916868,0,0.01731176488,0.004761904944,0.0154652847,0.01913101785,0,0.01190475002,0.006284719799,0.007964298129,0.002380952472,0.004761904944,0.001802486484,0.007845842279,0.01683411933,0.003133166349,0.007417032029,0.006908220239,0.001542223152,0,0.01783680543,0.01165150851,0.002498268848,0.001246580854,0.002380952472,0.01005222183,0,0.002380952472,0.002380952239,0.000896783662,0.01796559058,0.006402065512,0.004761904944,0.02298551984,0.01208911184
15,0.0003543367784,0,0.0001497442427,0.001049556537,0,0,0,8.061553672e-05,0.000492350373,0,1.851997695e-05,1.237351353e-05,0.04207506403,0.005257585552,0,5.488721581e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1115231514,0.01260670554,0.02690134384,0.009477261454,0.006885712966,0.008320748806,0.007190208882,0.004689580761,0.01781925,0,0,0.008448394015,0.002380952472,0,0,0,0.01801081374,0,0.002380952472,0.008358328603,0.001317298738,0.003905591322,0.001496853656,0.01527259778,0.003060150892,0.01139025483,0,0,1.477416617e-06,0.8116284609,0.005895396229,0.006125640124,2.204722477e-05,0,0,0.0005184821784,0,0,0.0006257045898,0.006707951892,0.2215394676,0.4360239506,0.01607542671,1.03864013e-05,0.002894169884,0,0,0.003344418714,0.004124124069,0.0005299108452,0,0,0,0,0.002380952472,0.001535656396,0,0.002380952472,0,0,0,0,0,0,0,0,0,0.001275073271,0,0,0,0,0,0,0,0,0,0,0,0,0,3.367039244e-05,0,0,0,0,0,0,0,0,0.003234579461,0,0,0,0,0,0,0,0,0
16,2.467539889e-05,0,7.269473281e-05,1.593954585e-05,0.0001461147331,0,0.0001809985406,1.040092229e-05,6.339839456e-05,5.636696642e-06,0.0002555191168,1.943488496e-05,0.003260465106,0.003002950922,5.488721581e-05,0,0,0,0,2.039508217e-05,0,0,0,0,0,0,2.9854491e-06,9.785994916e-05,0,0,4.449025255e-06,0,0,0,1.751471245e-05,5.374076864e-06,0,0,0,0,0,0,0,0.0659706071,0.004194343928,0.006483497564,0.0006833435618,0.001558677526,0.002389298053,0.0005472176126,0.000359282596,0.003481623484,0.0009474607068,0.0003911108943,0.0002569404023,0.0001043468219,1.280423567e-05,4.781506141e-05,8.885662282e-06,0.001719625317,0,0.0002463704732,0.0002688077802,5.938566756e-05,0.0004200468538,3.093962368e-05,0.008445843123,0.0009729543817,0.003566058353,2.205312558e-05,1.023103778e-05,0.002107925946,0.9122546315,0.001594865345,0.0007786614588,0.0002673073323,0.0003877970157,3.165544331e-05,0.0005116890534,6.787308666e-05,1.498916026e-05,0.0003214697936,0.006446463522,0.2039484084,0.439897716,0.01400334761,0.002847367432,0.0003536645963,0.0002767172118,1.74938159e-05,6.565087097e-05,0.001142057357,0.0003889691725,0,0,0,0.0001039852577,0.0003169745614,0,0,0.0001813197887,0.0003079702146,0.0004104726249,0.0002948236943,0,9.331801994e-05,3.336844748e-05,6.707169814e-05,4.89348713e-05,0,0.0001920436189,0,6.561171904e-05,0.0001102277092,0.0001897410984,0,0,0.0001355635031,0,6.921992463e-05,0,0,1.939941831e-05,0,6.671586016e-05,1.221267939e-05,0.000154581634,0,8.579479618e-05,0.0003522368206,1.084788346e-05,0.0008155115647,0,0,0,0,0,0,2.27184828e-05,0,0,0.0001609158062,7.279718557e-05
17,0,0,0,0,0,0,0,0,0,0,0,0,0.003091082908,0.001184860244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006449615117,0,0.002380952472,0.001461668639,0.001534697716,0,0,0,0.0001989374141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3820674717,0,0,0,0,0,0,0,0,0,0,0.03901698813,0.1180167943,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005393817089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2334946245,0,0,0,0,0,0,0,0,0,0,0.02738808841,0.06177758798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0.0001927192061,0,0.005757681094,0.001617976348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006804286968,0,0,0,0.001264361897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3015703261,0,0,0,0,0,0,0,0,0,0,0.03132183477,0.06512463838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0.0005135822576,0,0,2.039508217e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008471976966,0,0.005075326189,0.001191129792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001528876484,0,0,0,0.3485071361,0,0,0,0,0,0,0,0,0,0,0.03292104974,0.1210747287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0.0008608708158,0.001697383588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009315750562,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3587640226,0,0,0,0,0,0,0,0,0,0,0.0340180546,0.09874108434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0.0009911902016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004442952573,0,0,0,0,0,0.0008600440924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2588405907,0,0.002380952472,0,0,0,0,0,0,0,0,0.02341487445,0.06280673295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0.0002646145585,0,0,0,0.002380952472,0.0009802614804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001910049235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1154642031,0,0,0,0,0,0,0,0,0,0,0.01126057003,0.03350533172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0.0004579500528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004761904944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06991129369,0,0,0,0,0,0,0,0,0,0,0.007142857648,0.01797519065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,9.995838627e-05,0,0.001243940555,0.004112771247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005345400888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1501140594,0,0,0,0,0,0,0,0,0,0,0.01616118103,0.03134143353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0.0005903978599,0.001384236384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01352881733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0.2679029703,0,0,0,0,0,0,0,0,0,0,0.03595530242,0.06979897618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
