ROI_ID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
11,1.339730989e-05,0,3.562191705e-05,1.310728658e-05,0,0,0.0001324865734,8.174461072e-06,8.172896196e-05,5.853732432e-07,0,5.712630809e-06,0.008814798668,0.008529048413,1.188471651e-05,8.363786765e-05,0,0,0,0,0,0,0,0,9.995838627e-05,0,4.641004489e-05,0,9.458369459e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007794919424,0.0004910242278,0.0003992128477,0.0001558235381,0.0002443528501,0.0002697758318,0.0001243668084,9.21710016e-05,0.0002919982944,0,0,9.521660104e-06,1.395120853e-05,3.342036621e-07,5.185208352e-07,7.663026622e-07,0.0001129483062,0,4.818958587e-06,4.87133002e-05,1.238221466e-05,4.891996923e-06,1.045573072e-06,0.0002637098951,2.238475281e-05,0.0002732707944,0,1.082348263e-06,1.508294008e-05,0.4552045465,1.760740815e-05,5.08059602e-05,3.207625014e-06,9.607229913e-06,6.87735735e-07,1.341796087e-05,1.298319512e-05,4.101790182e-06,7.127335994e-05,0.000203423624,0.001871824381,0.2458777428,0.0008447472937,3.678950452e-05,0,6.227476206e-06,1.31770139e-06,1.934522288e-06,4.006295785e-05,7.995646592e-05,0,0,0,0.000363007508,0,0,0,4.067350892e-05,0,0,0,0,0,0,2.910073636e-05,0,0,6.452741218e-06,0,3.330925028e-05,4.584956969e-06,0,0,0,0,0,0,0,4.479015479e-05,2.648214831e-06,0,1.366849756e-05,0,0,0,1.116932253e-05,2.209869126e-05,1.422263904e-05,0,0,0,0,0,0,0,0,0,1.909901948e-05,2.381395097e-05,8.94571258e-06
12,0,0,0,3.13344708e-06,0.0001254735544,0.0001294034155,0,0,1.144496673e-05,0,5.712630809e-06,0,0.001860433491,0.002639322076,0,4.54993733e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009834324941,0.0005229270901,0.0002373172902,0.0002950804192,0.0004905799869,0.000906683621,0.0001324061595,0.000115532559,0.0001592448098,0,0,0,0,0,0,3.693515396e-07,4.360528692e-05,1.113592862e-05,1.180912295e-05,0,0,0,0,0.0001046440302,0,0.0004218796385,0,9.439019664e-07,0.0002705665538,0.3682439327,1.574925045e-05,6.006786134e-05,0,0,0,3.001854566e-05,0,3.499836112e-06,6.182811921e-05,2.863386362e-05,0.002148386324,0.2016748786,0.0008947986644,0.0001802572806,0,0,0,0,0.000229098936,8.142523438e-05,0,0,0,0,0,0.0005680083996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0.008335150778,0.003319947049,0.005748934578,0.001996539999,0.01246456429,0.004179051612,0.009080881253,0.002834715648,0.002192533109,0.0005682269693,0.008814798668,0.001860433491,0,0.1706849486,0.01625256054,0.001476618228,0.001184330322,0,0.004761904944,0.0001869607368,4.689703928e-05,0,0,0.0004579500528,0.001243940555,0.0002001800312,0.003396330168,0.002686528489,0.001532845898,0.001241166843,0.001476684585,0.001603254932,0,0.001866273466,0.001002811943,0.001002409379,0,0.002380952239,0,0,0,0,0,0.1085101143,0.01692519709,0.02246614546,0.008948323317,0.01202293206,0.03075957857,0.01379477326,0.02218217775,0.03924952447,0.00775898248,0.001910116756,0.002407200634,0.003442147747,0.0003086538345,0.001220927807,0.0004182050179,0.01443341095,0.004519780166,0.002361759543,0.01237351261,0.004053466953,0.004554021638,0.000560343673,0.01587544382,0.007876742631,0.02989773452,0.01660169102,0.01393993478,0.01175563596,0.6112895608,0.009343084879,0.007180917542,0.004872106016,0.009513557889,0.004622500855,0.008659085259,0.0482673943,0.06584051251,0.04148491099,0.01085225679,0.0112695815,0.3695492744,0.01598371752,0.0143349627,0.006359562743,0.05285933986,0.01681877114,0.002593473298,0.07118335366,0.06179115549,0.01106312312,0.01023228746,0.0132869985,0.00985225942,0.01192375552,0.01232793741,0.01129488274,0.01155239251,0.01305137295,0.004637445323,0.00247202022,0,0,0.002096501412,0.003702523187,0.006844596937,0.002380952472,0.003506014356,0.002380952472,0.003431976307,0.004043452442,0.0007857757737,0.001680047135,0.003493672237,0.003582227975,0.0003502733016,0.001696547959,0.008165203035,0.008361728862,0.004112546798,0.003887021216,0.008536808193,0.007862502709,0.001378031098,0.003741791239,0.005073388573,0.01079612691,0.002669477602,0.003609707346,0.002894304227,0.003851813963,0.004744521808,0.004083427135,0.01248678938,0.01020242088,0.01147834305,0.004290669225,0.005201109219,0.0116696544,0.003490642877
14,0.02333075739,0.002380952472,0.003831539769,0.003450198332,0.05661031231,0.00446050195,0.002553646918,0.002272254787,0.01450931188,0.004153742455,0.008529048413,0.002639322076,0.1706849486,0,0.004716908559,0.004514700267,0.001184860244,0.0002696838055,0.001617976348,0.001065145014,0.001697383588,0,0.0009802614804,0,0.001731819008,0,0.004949734546,0.004780503921,0.001035032328,0.003364527132,0.002917875769,0.003257023869,0,0,0.0003059350129,0.001902131713,0,0,0,0.002380952472,0.002380952239,0,0,0.3824792802,0.03694528341,0.04399751499,0.01240730379,0.02504689246,0.1201310232,0.01856714487,0.0207327269,0.06518608332,0.007998622954,0.006937379017,0.008254176006,0.02136933804,0.007927028462,0.004728536122,0.006874484941,0.02404381149,0.006270045415,0.007501995191,0.01383490767,0.005032295361,0.02523317002,0.008871660568,0.02678472735,0.0193551518,0.1624022573,0.01047776546,0.03007459268,0.06311200559,0.8825355768,0.02643041871,0.01566933095,0.02099286765,0.01911214739,0.01458514854,0.02563814446,0.04984609783,0.1012437791,0.04807838425,0.02691730484,0.04073320329,0.6009030342,0.03898844495,0.1091489643,0.01800720207,0.04928762838,0.02932349779,0.003242674749,0.2305578291,0.1223694682,0.04128793254,0.01771430112,0.0130444672,0.01695913449,0.02078091353,0.05193041265,0.002436666284,0.02409437113,0.04693131894,0.006547986995,0,0.002380952472,0.002380952472,0,0.008509555832,0.01497752685,0,0.006930871401,0.002380952472,0.009914220311,0.008257223293,0,0.002241467126,0.008526188321,0.006552480161,0,0.002380952239,0,0.002380952472,0.007077466697,0.00364981289,0.006726534106,0.002380952472,0.0003775412333,0,0.009190211073,0.0044650333,0.005192384589,0,0,0.004785394762,0,0.002380952472,0.003727266798,0.000896783662,0.007627523039,0,0.004761904944,0.02344788983,0.007800132036
15,0,0,0,0.0004991925671,0,0,0,8.061553672e-05,0.0001262592705,0,1.188471651e-05,0,0.01625256054,0.004716908559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01782797277,0.002545122989,0.006923252251,0.0009006272303,0.00254714163,0.001179472543,0.00242323312,0.0007054571179,0.004761904944,0,0,0.001305536949,0,0,0,0,0.003542915452,0,0,0,0.0005740741035,0,0,0,0.002380952472,0.0103499731,0,0,4.970572718e-07,0.5396050215,0,0.003575880546,0,0,0,0,0,0,0.000811985461,0.001452955185,0.00616481714,0.4304586947,0.006367011461,1.03864013e-05,0,0,0,0,0.001743171364,0,0,0,0,0,0.002380952472,0,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952472,0,0,0,0,0,0,0,0,0
16,1.9965104e-05,0,5.70096272e-05,0,4.714398528e-05,0,0,1.601351983e-06,1.360446367e-05,3.5465726e-07,8.363786765e-05,4.54993733e-06,0.001476618228,0.004514700267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01714390889,0.0008233239641,0.0007759589935,0.0001165302674,0.0002382025705,0.0007760453154,8.568398334e-05,6.982463674e-05,0.002275438281,0,3.005099416e-06,0.0001202575222,0,0,6.875824056e-06,0,0.0002068909234,0,1.940473157e-05,5.34049359e-05,2.02727806e-05,6.256817869e-05,1.034795332e-05,0.0002664467029,0.000176630725,0.002383920131,0,4.317688763e-06,0.0004298802523,0.5198908448,0.0001854085567,5.655491987e-05,0.000109354376,0,0,1.608713865e-05,9.351002518e-06,1.498916026e-05,8.618194261e-05,0.000709861517,0.004828067031,0.2873869836,0.002134105889,0.0009785330622,2.8043778e-05,0.0002425723069,0,3.715035973e-06,0.0005455511855,0.0001384383795,0,0,0,0,0,0,0,0,0,0.0001272675872,0,0,0,0,2.723010766e-05,0,0,7.228092727e-05,0,0,0,0,0,0,0,0,6.921992463e-05,0,0,0,0,0,0,4.812253974e-05,0,8.579479618e-05,0.0003522368206,0,0,0,0,0,0,0,0,0,0,0,6.208018749e-05,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0.001184330322,0.001184860244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001989374141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2005208731,0,0,0,0,0,0,0,0,0,0,0,0.05348080024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002696838055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1256066561,0,0,0,0,0,0,0,0,0,0,0.002380952472,0.04959194735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0.004761904944,0.001617976348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1390053183,0,0,0,0,0,0,0,0,0,0,0,0.04543503374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0.0001869607368,0.001065145014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001528876484,0,0,0,0.1749745905,0,0,0,0,0,0,0,0,0,0,0,0.0721077621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,4.689703928e-05,0.001697383588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.368814941e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1914308518,0,0,0,0,0,0,0,0,0,0,0,0.06185486168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008600440924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1393801272,0,0,0,0,0,0,0,0,0,0,0,0.02405423298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009802614804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001971051795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05538226664,0,0,0,0,0,0,0,0,0,0,0,0.02857143059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0.0004579500528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274008289,0,0,0,0,0,0,0,0,0,0,0,0.01083233301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,9.995838627e-05,0,0.001243940555,0.001731819008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001317807706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08121249825,0,0,0,0,0,0,0,0,0,0,0,0.01795596257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0.0002001800312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1389079541,0,0,0,0,0,0,0,0,0,0,0,0.04868914559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,3.003408892e-06,0,4.641004489e-05,0,0.003396330168,0.004949734546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008217454888,0.0001849625551,0.0003138052416,7.704384916e-05,0.0002365887922,0,5.478077583e-05,0.0001133236292,0.001339356182,0,0,0,0,0,0,0,0.0002211941173,0,0,3.532237679e-05,0,0,0,0.002380952472,0,0.001413910883,0,0,0,0.4295911789,0,0,0,0,0,0,0,0,0,0,0.0009101520409,0.216278553,0,0.002380952472,0,0,0,0,0.0005678495509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,0,0,0,0,0.002686528489,0.004780503921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006051939563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3209094107,0,0,0,0,0,0,0,0,0,0,0.001700148452,0.147331655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,0,0,0,0,3.258206561e-05,0,9.458369459e-05,0,0.001532845898,0.001035032328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00189965649,0,0.0004463744117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002795119071,0,0,0,0.3497123718,0,0,0,0,0,0,0,0,0,0,0.002380952472,0.2118830979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,0,4.054054898e-06,0,0,0,0.001241166843,0.003364527132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001537239295,0.0003166154493,0.0002443563717,0,0,0,0,0,0.0009550417308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001477199257,0,0,0,0.4046867788,0,0,0,0,0,0,0,0,0,0,0.003074084641,0.1927608997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
