ROI_ID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
11,0.0005476072547,1.388892088e-05,0.0002492364147,3.079690578e-05,0.01212848723,0.01076936908,0.0001501898369,0.0004215866211,9.954834468e-07,0,0,4.614594786e-07,0,3.4765686e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45339811e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.364751142e-06,0,0,0,0,0,0,0,0,0,0,0,1.594143396e-05,0,7.301129244e-06,0,0,0,0,0,0,0,0,0,0,3.779854887e-05,0.1454064101,0.004072110634,0.01284231804,0.001054451684,0.001308312756,0.001390672754,0.002879659412,0.0003651602892,0.0002403523686,0.0004073196615,0,0.0006309045712,0,5.536375465e-05,2.788211077e-06,0.008707375266,0,5.36941443e-05,0,0,2.013373523e-05,8.069106116e-05,2.965913882e-05,0.002012319397,0.004837268498,0.0004921054933,0,0,0,0,0.0001281082659,0.8477364182,0.02738977224,0.0001329106162,0.0001152667101,8.43038215e-05,0,0.2575458586,0.003977235407,0.004455651622,0.001294924063,0.002067625755,2.151992339e-05,0,2.874397796e-05,0,2.079232581e-05,0,0.0001110650483,8.494015674e-06
12,0.0005678239395,0,6.745344581e-05,2.653546107e-05,0.01820684783,0.005606004968,0.00181589101,0.0002420857345,0,0,4.614594786e-07,0,0,0,7.921193173e-06,1.113365897e-06,0,2.564785791e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.346147656e-05,2.363516251e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.001191024e-05,0,3.137514068e-05,0,0,0,0,0,0,0,0,0,0,0.0002106057655,0.07969177514,0.01079074666,0.009228057228,0.001058866386,0.004125810694,0.001617603702,0.009400771931,0.00419149315,0.001192187774,0.002217747504,0,0.0005068047321,0,1.560293822e-05,0,0.01770216972,0.000827744836,0.0001060013747,0.0005222056643,6.875229155e-05,0,0.0003636190086,0,0.003220108338,0.01163966488,0.0001097475106,0,1.589983731e-05,0,0,0,0.8314071894,0.04629365727,0,1.934405009e-05,0.0004380628525,0,0.3429065347,0.009207492694,0.006193901412,0.003698114306,0.008562942967,2.682962077e-05,0,0,5.775736099e-06,0.0001267506159,5.695860818e-05,0.0006537223235,0.0002731796994
13,0.0003491728567,0,0.0002380287769,0,0.02035925724,0.0358290486,0,0.000235131185,0,2.66206298e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.614779532e-06,0,0,0,0,0,0,0,0,4.18555345e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1836326271,0.0004157306685,0.0009927687934,0.0003461913147,0.0001923792152,4.808955782e-05,0.0006631581346,8.931406228e-06,0,0,0.0005784719251,0,0,0,0,0.005207861774,0,2.141812729e-05,0,0,0,0.0005699211033,0,0.001192322699,0.002210766543,0,0,0,0,0,0,0.8524726629,0.02112192474,0,0,2.579302236e-05,0,0.248125881,0.005643883254,0.008734128438,0.00146333396,0.005904759746,0.0005364713143,0,0.0002467668382,0,0,0,8.686372894e-05,0
14,0.002347683534,0,0.0003695354098,0.0003537342709,0.0196219217,0.005272634793,0.0001427412499,0.0003229541471,0,0,3.4765686e-05,0,0,0,4.949610593e-05,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.068071914e-05,0.0002907797752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009442776209,0,0,0,0,0.07624613494,0.0110271005,0.004275723826,0.0003897755523,0.003404621966,0,0.006399940699,0.001188619179,0.0002986419131,0.001151236007,0,0,0,0,0,0.02133125812,0,0.0009406871977,0,0.0002104645537,0,0.00135326176,0,0.006888177712,0.01063410472,0,0,0,0,0,0,0.803796649,0.03481151536,0,0,0,0.0005824471009,0.3190663159,0.00467682723,0.002380952472,0.00387860951,0.007898936048,0.007142857648,0,0.00327231898,0,0.002380952472,0,0.0005813356256,0.00121817179
15,0.004095408134,0,0.0001957612985,0,0.0191180706,0.003410648322,0,4.068989438e-05,0,0,0,7.921193173e-06,0,4.949610593e-05,0,6.305398983e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009879720164,0,0,0,0,0,0,0,0,0,0,0,0.05070361868,0.005758399144,0.0004079466453,0,0.002989093075,0.0008854232728,0.009523809887,0.001504299929,0.00256871758,0,0,0,0,0,0,0.01307728421,0,0,0,0.0005394098116,0,0.001739959116,0,0,0.006880166009,0,0,0,0,0,0,0.705318749,0.03371138126,0,0,0,0,0.2569438219,0.00324748992,0.002380952239,0.003556618467,0.002530253958,0,0,0.0002682111517,0,0,0.0009462122107,0,0
16,0.0002838300716,0,0.0002938115213,6.970282993e-05,0.01408273913,0.005241896026,0,0.000127602354,3.77495553e-07,0,0,1.113365897e-06,0,0,6.305398983e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.503678868e-05,0,0,0,0,0,0,0,5.303047601e-07,0,0,0,1.485901521e-05,3.346677113e-05,0,0,0,0,0,0,6.519854196e-06,0,0,0,0,0,0,0,0,0,0,5.503310967e-05,0,0,0,0,0,0,0,0,0,0,4.608173913e-05,0.103807129,0.005950489081,0.01282452606,0.0009549002862,0.002983759157,0.001938211266,0.004751478322,0.0008850627928,0.0006441922742,0.001212973846,0.0003578262113,0.001196821453,0.000996935647,0.0001131100289,0,0.02020551451,0.002049716888,0.0002931314229,0,4.598533269e-05,0.0001438980835,0.0007911708672,0.0001291646913,0.001665514777,0.005894573871,0.00207353523,0,0,0,0,0.0008334071026,0.8421444893,0.03717857599,8.347271796e-05,0.0003597418545,1.806502405e-05,0.0001079561262,0.3097375631,0.007336723153,0.006180419121,0.00196418399,0.007292869035,0.0002746822429,0,0.0002518999099,1.264098955e-05,0.0006753873313,0,0.0002099343401,6.929621304e-05
17,2.02579522e-05,0,8.003165567e-05,4.055418685e-06,0.01475052536,0.006238134578,0.001252709772,1.952736966e-05,0,0,0,0,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952472,0,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.435263928e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006314134807,0,0,0,0,0,0,0,0,0,0,0,0.06328050792,0.004023273941,0.007852688432,0.0009430811624,0.0006700396771,0.002624102635,0.001076334273,3.924289194e-05,0.002645812929,0.002632060321,0.0001093944811,0.0006171282148,0.0006757909432,0,0,0.009384330362,0.0002164088946,0.0001885464881,0,0,0,0.0003185922978,0,0.0002004037669,0.01100083161,0,0,5.463793059e-05,0,0,0.0004329543444,0.8349847198,0.05451694131,4.642183194e-05,0.0001298735442,0.0001851669949,0,0.3838452101,0.009756019339,0.006022203714,0.0006549563259,0,9.781165136e-05,0,0,0,0.0003395414969,0,0.001034099143,0.0004775349516
18,0,0,0.0001017924078,0,0.001485351357,0.001339337556,0,0,0,0,0,2.564785791e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02466796152,0,0.001207879279,0,0,0.002380952239,0.0006375054945,0,0,0,0,0,0,0,0,0.002917645499,0,0,0,0,0,0,0,0.0006875946419,0.007657290902,0,0,0,0,0,0,0.6099594831,0.01108582597,0,0,0,0,0.2183871269,0,0,0.0002454870264,0,0,0,0,0,0,0,0,0
19,8.364975656e-05,0,0,0,0.002641160274,0.01024667267,0,4.732537491e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03558845446,0.002678879537,0.002472831635,0,0.0001846577798,0,0.002849934623,0,0,0.0001555034687,0,0,0,0,0,0.006394837983,0,3.171638309e-05,0,0,0,0,0,0.000394577306,0.005730488803,0,0,0,0,0,0,0.6807076335,0.02381146327,0,0,0,0,0.2656806707,0.009523809887,0.002380952472,0,0.001036919537,0,0,0,0,0.0004117804347,0,0,0
20,7.391732652e-05,0,0,0,0.004934653174,0.008923898451,0,2.617566315e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04137042165,0.0002251558326,0.003761329222,0,0.0002085614542,0,0.0002611737873,0.000148135965,0.0004136513453,0.0006992344861,0,0,0.000951443275,0,0,0.00550196832,0,0.00010166227,0,0,0,0,0,0.002380952472,0.006666115951,0,0,0,0,0,0,0.7131114006,0.02632600814,0,0,0,0,0.2775440812,0.002380952472,0,0,0,0,0,0,0,0,0,0,0
21,2.04752414e-05,0,0,0,0.003990447149,0.006181031466,0,2.917706752e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000691561494,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02541689575,0.0008259041933,0.0007759594009,0,0,0.002027589828,0.0007470919518,0.0001525266707,0,0,0,0,0,0,0,0.006851364393,0,0,0,0,0,0.002380952472,0,0,0.00837231148,0,0,0,0,0,0,0.7091352344,0.01274074335,0,0,0,0,0.2874644697,0.0008930040058,0,0.0001376192668,0.002722044243,0,0,0,0,0,0,0,0
22,8.050828001e-06,0,0,0,0.006137603894,0.003004899016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03661198914,0.002930512186,0.0005570137873,0,0,0.003629691433,0,0,0,0,0,0,0.0002742262732,0,0,0.006341524422,0,0,0,0,0,0.0002634484554,0,0,0.001190189389,0,0,0,0,0,0,0.5858463049,0.02110460959,0,0,0,0,0.2233614624,0,0.003450750606,0.0007776030689,0,0,0,0,0,0,0,0,0
